"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"86","34086","-9.4827278","-35.8448289","Rio Largo ","Roubo ","Fui assaltado quando estava sentado em frente de casa.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/08/2014 19:00",""
"87","34087","-23.0779238","-52.438515","Paranavaí ","Arrombamento Domiciliar ","Furto ",FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/09/2014 08:15",""
"88","34088","-15.7944354","-47.8775294","Brasília ","Assalto a grupo ","Todo dia nos assaltam , não aguento mais , politicos corruptos ",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 26/09/2014 13:00",""
"89","34089","-23.520112","-46.625714","São Paulo ","Furto ","Fui assaltada saindo do trabalho.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/06/2014 20:00",""
"90","34090","-5.9168007","-35.2588247","Parnamirim ","Roubo ","Assaltado durante o intervalo do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/09/2014 17:30",""
"91","34091","-7.1211821","-34.8680066","João Pessoa ","Arrombamento Loja comercial ","Furto em loja comercial",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/08/2014 02:00",""
"92","34092","-22.9673496","-43.186739","Rio de Janeiro ","Furto ","Furtaram minha bicicleta com dois cadeados no bicicletário do metro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 22/08/2014 14:00",""
"93","34093","-19.8937219","-43.903849","Belo Horizonte ","Furto ","fui assaltado andando pela rua ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/06/2013 21:00",""
"94","34094","-24.0171361","-46.4528282","Praia Grande ","Roubo ","Fui assaltada voltando do trabalho para casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/09/2014 19:45",""
"95","34095","-19.9263362","-43.9504099","Belo Horizonte ","Furto ","a moto estava estacionada na rua, quando voltei ja tibha roubado ele",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/05/2014 12:00",""
"96","34096","-19.842255","-43.9347893","Belo Horizonte ","Roubo de Veículo ","Vi uma moto sendo roubada.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/09/2014 19:00",""
"97","34097","-7.1174747","-34.8654214","João Pessoa ","Roubo ","Fui assaltado por um homem de moto",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/09/2014 12:00",""
"98","34098","-31.7675624","-52.3379982","Pelotas ","Roubo ","Fui assaltada na gonçalves",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/03/2014 22:15",""
"99","34099","-8.7465141","-63.8764679","Porto Velho ","Roubo de Veículo ","FURTO DE VEICULO",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/11/2013 17:00",""
"100","34100","-19.9315271","-43.9877276","Belo Horizonte ","Roubo ","Assaltada voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/09/2014 21:00",""
"101","34101","-23.5589646","-46.7306075","São Paulo ","Arrombamento Veicular ","Abriram o porta malas do meu carro no meio da tarde",TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 26/09/2014 15:30",""
"102","34102","-22.9175234","-43.2186604","Rio de Janeiro ","Furto ","roubo de placa",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/09/2014 22:00",""
"103","34103","-23.5392397","-46.6832956","São Paulo ","Roubo ","fui assaltada voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/07/2014 22:00",""
"104","34104","-23.2990484","-45.9521456","Jacareí ","Roubo de Veículo ","Roudo de Moto estacionada na rua",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/09/2014 19:00",""
"105","34105","-23.299807","-45.9662625","Jacareí ","Roubo ","Roubo de celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/02/2013 21:00",""
"106","34106","-12.9680248","-38.5047743","Salvador ","Sequestro Relâmpago ","Fui roubado voltando para casa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/04/2014 21:00",""
"107","34107","-14.855796","-40.8339967","Vitória da Conquista ","Furto ","Assalto saindo da EDI",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/09/2014 19:00",""
"108","34108","-25.5247807","-49.246744","Curitiba ","Furto ","Assaltada a caminho da faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/09/2014 17:30",""
"109","34109","-25.472147","-49.2981863","Curitiba ","Roubo ","Fui assaltado por um cara de bicicleta. Arma na cintura. ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/09/2014 11:00",""
"110","34110","-3.7789736","-38.5145592","Fortaleza ","Assalto a grupo ","Arrastão dentro do Antônio Bezerra - Messejana",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/09/2014 23:30",""
"111","34111","-23.710328","-46.5514811","São Bernardo do Campo ","Assalto a grupo ","Arrastão na Marechal Deodoro, quase todo dia",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/09/2014 22:00",""
"112","34112","-21.9402687","-41.1379871","Campos dos Goytacazes ","Roubo ","Eu fui assaltado e morto por covardes.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/09/2014 18:00",""
"113","34113","-21.7616086","-41.3358712","Campos dos Goytacazes ","Roubo ","Eu fui assaltado e morto por covardes.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/09/2014 18:00",""
"114","34114","-3.7922542","-38.4836432","Fortaleza ","Assalto a grupo ","Assalto ao restaurante VERDE BAMBOO",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/06/2014 23:00",""
"115","34115","-15.7665977","-47.8696645","Brasília ","Arrombamento Veicular ","Arrombaram meu carro enquanto eu estava em aula na faculdade ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/09/2014 10:00",""
"116","34116","-30.0486019","-51.1362093","Porto Alegre ","Roubo de Veículo ","Roubo sinistro",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/09/2014 22:00",""
"117","34117","-19.8976771","-44.0139099","Belo Horizonte ","Roubo de Veículo ","Estacionando o carro",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/08/2014 12:30",""
"118","34118","-23.6110453","-46.4663478","São Paulo ","Roubo de Veículo ","Assalto por dois motoqueiros",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/09/2014 18:45",""
"119","34119","-30.0422004","-51.2158445","Porto Alegre ","Roubo ","Fui assaltado indo para Campus do Vale",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/09/2014 07:30",""
"120","34120","-25.4234664","-49.2450356","Curitiba ","Furto ","Furto em via pública",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/09/2014 22:00",""
"121","34121","-22.8321438","-43.2877165","Rio de Janeiro ","Roubo de Veículo ","Fui assaltado chegando em casa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/05/2014 18:00",""
"122","34122","-25.5128175","-49.3026864","Curitiba ","Furto ","Furtado em frente a residência",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/09/2014 22:30",""
"123","34123","-23.5502014","-46.637563","São Paulo ","Roubo ","Fui assaltado saindo do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/09/2014 17:30",""
"124","34124","-22.8372188","-43.2947283","Rio de Janeiro ","Roubo ","Fui assaltada voltando do trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/09/2014 20:15",""
"125","34125","-25.4347702","-49.2420712","Curitiba ","Arrombamento Veicular ","Arrombaram para levar o estepe.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 09/08/2014 23:00",""
"126","34126","-3.1377468","-59.9842677","Manaus ","Roubo ","Fui assaltado apos sair da Fucapi, ao lado do hospital Adventista",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/09/2014 22:30",""
"127","34127","-30.059952","-51.226729","Porto Alegre ","Assalto a grupo ","fui assaltado voltando do colegio",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/09/2014 19:00",""
"128","34128","-19.7507312","-40.3799188","Parati ","Arrombamento Veicular ","Quebraram o vidro do meu carro enquanto estava na praia.",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/09/2014 16:30",""
"129","34129","-23.4225361","-46.4407124","Guarulhos ","Roubo ","Fui assaltada indo trabalhar",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/09/2014 05:15",""
"130","34130","-25.4952921","-49.2925509","Curitiba ","Roubo ","Fui assaltada qdo estava descendo do carro para visitar uma amiga",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/09/2014 13:00",""
"131","34131","-30.031017","-51.2026464","Porto Alegre ","Sequestro Relâmpago ","Me pegaram quando estava saindo do carro",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/09/2014 09:30",""
"132","34132","-22.5224058","-44.1048101","Volta Redonda ","Roubo ","Fui assaltada com meu namorado",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/08/2014 20:30",""
"133","34133","-25.4952921","-49.2925509","Curitiba ","Roubo de Veículo ","Estava indo na casa de uma amiga",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/09/2014 13:00",""
"134","34134","-23.669133","-46.5910714","São Bernardo do Campo ","Roubo ","Assalto motoqueiro",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/11/2013 18:45",""
"135","34135","-22.523122","-44.1044867","Volta Redonda ","Roubo ","Fui assaltada com meu namorado",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/08/2014 20:30",""
"136","34136","-23.6668243","-46.5859208","São Bernardo do Campo ","Roubo ","Assalto ao chegar em casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/08/2014 21:00",""
"137","34137","-22.7289229","-47.6325097","Piracicaba ","Sequestro Relâmpago ","Sequestrado à mão armada",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/01/2014 22:00",""
"138","34138","-19.904052","-43.9393854","Belo Horizonte ","Roubo de Veículo ","roubaram o carro estacionado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/09/2014 16:00",""
"139","34139","-15.8426652","-48.0452611","Brasília ","Furto ","furtaram minha moto",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/09/2014 18:00",""
"140","34140","-25.4598647","-49.2432939","Curitiba ","Furto ","Futo bicicleta",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 31/03/2014 05:15",""
"141","34141","-23.6539579","-46.5294542","Santo André ","Roubo ","fui assaltado na passarela do Américo Brasiliense",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/05/2014 06:15",""
"142","34142","-5.1547583","-38.0893827","Limoeiro do Norte ","Roubo ","ASSALTO COM VÍTIMA LESIONADA.",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/11/2013 17:30",""
"143","34143","-23.3591919","-47.8504751","Tatuí ","Furto ","Fui assaltado indo para o ponto de onibus",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/09/2014 13:00",""
"144","34144","-16.6719942","-49.2618749","Goiânia ","Assalto a grupo ","A Lan hause foi assaltada",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/09/2014 20:15",""
"145","34145","-30.0260762","-51.2196723","Porto Alegre ","Roubo ","Fui assaltado voltando da Faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/09/2014 20:30",""
"146","34146","-1.4603419","-48.4909539","Belém ","Assalto a grupo ","fui assaltado voltando do colégio",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/09/2014 11:45",""
"147","34147","-12.9292899","-38.4694398","Salvador ","Roubo ","Todos que estavam no ponto de ônibus foram assaltados. Levaram tudo.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/09/2014 17:45",""
"148","34148","-22.9059928","-43.2777563","Rio de Janeiro ","Roubo ","assalto entrando em casa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/09/2014 23:30",""
"149","34149","-22.7325401","-47.6406766","Piracicaba ","Furto ","Arrancaram a placa junto com a rabeta da minha moto",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/09/2014 20:15",""
"150","34150","-16.6782332","-49.2526102","Goiânia ","Roubo ","fui assaltada a caminho da igreja",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/09/2014 20:30",""
"151","34151","-5.7828951","-35.1964982","Natal ","Roubo ","Amigo assaltado saindo da Faculdade",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/04/2014 22:15",""
"152","34152","-20.8033513","-49.369572","São José do Rio Preto ","Furto ","Assaltado no ponto de ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/09/2014 12:30",""
"153","34153","-5.8444946","-35.2050449","Natal ","Roubo ","Assalto à mão armada próximo à Lagoa de captação.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/09/2014 12:00",""
"154","34154","-22.8932373","-43.1238053","Niterói ","Furto ","Furtaram minha bicicleta.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 05/08/2014 01:00",""
"155","34155","-5.8001947","-35.2315941","Natal ","Furto ","Assaltada por cara em bicicleta.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/05/2014 20:00",""
"156","34156","-5.7989121","-35.2326613","Natal ","Roubo ","Assalto à mão armada.",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/09/2014 05:15",""
"157","34157","-23.5044833","-46.5209979","São Paulo ","Arrombamento Veicular ","Arrombaram o carro e furtaram o rádio ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/09/2014 01:00",""
"158","34158","-19.4539218","-44.2554883","Sete Lagoas ","Arrombamento Domiciliar ","Roubaram a câmera de segurança ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/09/2014 01:00",""
"159","34159","-23.6319415","-46.6681629","São Paulo ","Arrombamento Domiciliar ","Roubaram Tampa de Alumínio de um Condomínio",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/09/2014 01:45",""
"160","34160","-19.8882635","-44.0007135","Belo Horizonte ","Roubo ","fui assaltada entrando na garagem da minha casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/09/2014 21:00",""
"161","34161","-22.7925139","-43.3105475","Duque de Caxias ","Roubo ","Assalto por dois elementos em frente à Escola de Samba Grande Rio",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/04/2013 07:30",""
"162","34162","-19.9401112","-43.9376243","Belo Horizonte ","Arrombamento Veicular ","Quebraram o vidro do carro muito rápido",FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/09/2014 22:00",""
"163","34163","-8.0254697","-34.9145605","Recife ","Furto ","fui assaltado ao sair da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/09/2014 14:00",""
"164","34164","-16.6746285","-49.2530628","Goiânia ","Roubo ","Fomos assaltados indo pra igreja",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/09/2014 20:45",""
"165","34165","-7.0899949","-34.8369131","João Pessoa ","Roubo ","Fui assaltado saindo da academia após o jiu jitsu",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/07/2014 22:00",""
"166","34166","-20.2858637","-40.2935031","Vitória ","Arrombamento Domiciliar ","Arrombaram a garagem do prédio p levar bicicletas",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 22/07/2014 22:30",""
"167","34167","-23.6517171","-46.5302579","Santo André ","Furto ","Fui furtado quando me dirigia ao trabalho.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/07/2014 08:00",""
"168","34168","-23.1958826","-45.9026773","São José dos Campos ","Arrombamento Domiciliar ","Tentativa de furto de veículo da garagem e demais objetos",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/01/2014 01:00",""
"169","34169","-22.8996342","-43.1309321","Niterói ","Furto ","Fui roubada no Baile do Dennis",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/09/2014 00:30",""
"170","34170","-19.818378","-43.9841865","Belo Horizonte ","Roubo ","Fui assaltado indo pro trabalho",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/12/2013 05:00",""
