"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"306","26306","-29.93299","-51.1646195","Canoas ","Roubo de Veículo ","Colocaram um revolver na minha cara e levaram meu carro.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/12/2013 12:45",""
"307","26307","-2.5108676","-44.2538789","São Luís ","Roubo ","assalto ao restaurante",TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/07/2014 12:00",""
"308","26308","-23.5396202","-46.4887724","São Paulo ","Roubo ","voltando pra casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/10/2013 19:15",""
"309","26309","-7.120184","-34.8449953","João Pessoa ","Roubo ","Assalto à mão armada do lado do bradesco em frente à delegacia",TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/05/2014 14:00",""
"310","26310","-23.6171642","-46.7315729","São Paulo ","Furto ","Roubaram o celular do meu amigo",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/04/2014 09:00",""
"311","26311","-22.8143005","-42.9794142","São Gonçalo ","Furto ","Fui assaltada indo para a Faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/10/2013 07:15",""
"312","26312","-23.2491631","-45.9266905","São José dos Campos ","Roubo ","Fui assaltado chegando na fábrica",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/07/2014 07:00",""
"313","26313","-23.6009074","-46.5162","São Paulo ","Roubo ","Fui assaltada indo para o trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/07/2014 07:00",""
"314","26314","-22.0126596","-47.430374","Pirassununga ","Arrombamento Domiciliar ","Casa foi roubada quando não havia ninguem",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/04/2014 09:00",""
"315","26315","-18.9257667","-48.2329743","Uberlândia ","Furto ","Carro  foi levado na porta de casa.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/10/2013 20:00",""
"316","26316","-23.5611746","-46.5302801","São Paulo ","Roubo de Veículo ","Roubaram a roda do meu carro parado na rua!",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/06/2014 02:00",""
"317","26317","-21.1677169","-47.8242232","Ribeirão Preto ","Roubo ","Abordado por dois indivíduos, um armado. Roubo de carro para furto.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/01/2014 18:00",""
"318","26318","-21.1803118","-47.8162218","Ribeirão Preto ","Roubo ","Voltando da faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/05/2014 23:00",""
"319","26319","-30.044582","-51.2157752","Porto Alegre ","Arrombamento Veicular ","Estepe",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 11/07/2014 11:00",""
"320","26320","-22.9141305","-43.5481941","Rio de Janeiro ","Assalto a grupo ","Assaltado indo ao mercado",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/01/2013 20:00",""
"321","26321","-19.9508067","-44.0590641","Contagem ","Arrombamento Veicular ","Foi quebrado o vidro esquerdo (lado motorista) do veículo.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/07/2014 03:00",""
"322","26322","-23.5505425","-46.6780037","São Paulo ","Roubo ","Fui assaltado saindo a Estação Sumaré do Metrô",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/07/2014 21:30",""
"323","26323","-22.8800908","-43.3487491","Rio de Janeiro ","Roubo ","Fui assaltada voltando da igreja com minha filha de colo ",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/04/2013 22:00",""
"324","26324","-23.00293","-43.3809076","Rio de Janeiro ","Roubo de Veículo ","Meu carro foi roubado no estacionamento do condomínio Novo Leblon",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/06/2013 21:00",""
"325","26325","-23.7324786","-46.6836339","São Paulo ","Furto ","Fui assaltado indo para o trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/06/2014 05:30",""
"326","26326","-2.424902","-54.7073851","Santarém ","Arrombamento Veicular ","Carro arrombado e notbook furtado",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/05/2014 00:00",""
"327","26327","-23.4094503","-51.9352921","Maringá ","Roubo ","Fui assaltado saindo da universidade",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/05/2014 17:00",""
"328","26328","-22.9021004","-43.1805818","Rio de Janeiro ","Roubo ","Assaltada no ponto de ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/07/2014 18:30",""
"329","26329","-25.4846304","-49.3057064","Curitiba ","Roubo ","ladrão fdp",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/07/2014 04:30",""
"330","26330","-16.6988079","-49.2943571","Goiânia ","Roubo ","Assalto do meu veículo COROLLA 2009  a mão armada",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/04/2014 22:30",""
"331","26331","-22.9058003","-43.1754367","Rio de Janeiro ","Assalto a grupo ","Assalto coletivo no ponto de ônibus",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/07/2014 21:00",""
"332","26332","-22.847267","-43.3253049","Rio de Janeiro ","Arrombamento Veicular ","Arrombaram e levaram o som do meu carro no estacionamento do metro.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/04/2014 20:00",""
"333","26333","-8.4939793","-36.239877","Cachoeirinha ","Roubo ","Assalto a mercadinho",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/07/2014 18:00",""
"334","26334","-3.7643114","-38.5097959","Fortaleza ","Roubo ","Fui assaltado voltando do trabalho",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/07/2014 12:30",""
"335","26335","-23.6913017","-46.6997906","São Paulo ","Roubo ","Voltando do trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/06/2014 21:00",""
"336","26336","-23.9544993","-46.3362346","Santos ","Roubo ","Assaltado enquanto voltava para casa.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/08/2013 15:00",""
"337","26337","-16.6792824","-49.2782788","Goiânia ","Roubo de Veículo ","Assalto a mão armada, veículo.",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/07/2014 07:30",""
"338","26338","-30.0080586","-51.1548844","Porto Alegre ","Roubo ","Fui assaltado voltando da faculdade",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/07/2014 23:30",""
"339","26339","-22.8903964","-47.0774804","Campinas ","Roubo ","No  caixa eletrônico do Itaú",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/11/2013 21:45",""
"340","26340","-29.1671574","-51.1920695","Caxias do Sul ","Furto ","Assantado por 2 individuos votando do trabalho",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/04/2014 12:00",""
"341","26341","-19.9355646","-43.9253138","Belo Horizonte ","Furto ","Cortaram a tranca da minha moto e roubaram o meu capacete",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/07/2014 12:00",""
"342","26342","-23.5802833","-46.5754566","São Paulo ","Arrombamento Domiciliar ","Assalto à Residência",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE," 07/07/2014 21:30",""
"343","26343","-28.6799996","-49.373385","Criciúma ","Roubo ","Assaltado",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/07/2014 07:00",""
"344","26344","-19.8338193","-44.0113814","Belo Horizonte ","Roubo ","Fui assaltada ao chegar no bairro",TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/07/2014 20:45",""
"345","26345","-30.007399","-51.1884824","Porto Alegre ","Roubo ","Fui assaltado dentro do onibus 610 indo trabalhar",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/06/2013 08:30",""
"346","26346","-22.9287102","-43.2337217","Rio de Janeiro ","Roubo ","Assalto em motocicleta",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/06/2014 15:30",""
"347","26347","-22.9697376","-43.1866309","Rio de Janeiro ","Furto ","curtindo o fifa fan fest",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/06/2014 13:00",""
"348","26348","-23.6810251","-46.7693351","São Paulo ","Roubo ","Assalto em Loja",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/07/2014 13:30",""
"349","26349","-10.7146377","-62.2527406","Ouro Preto do Oeste ","Roubo ","Assalto a comercio",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/07/2014 16:00",""
"350","26350","-23.551865","-46.657589","São Paulo ","Roubo ","Tentativa de assalto à mão armada no ponto de ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/03/2014 01:30",""
"351","26351","-29.6965776","-53.7972428","Santa Maria ","Furto ","Roubaram minha carteira e jogaram no banheiro do Absinto Hall",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/01/2013 01:00",""
"352","26352","-19.9525511","-43.9483543","Belo Horizonte ","Furto ","Assaltado esperando o ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/06/2014 16:15",""
"353","26353","-23.5722608","-46.7609387","São Paulo ","Furto ","fui assaltado voltando para casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/03/2014 16:00",""
"354","26354","-9.6611513","-35.7354866","Maceió ","Roubo ","Fui assaltado voltando do trabalho.",FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/06/2014 22:00",""
"355","26355","-23.7274701","-46.6867334","São Paulo ","Roubo ","Fui assaltado voltando do trabalho com minha namorada",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/04/2014 23:30",""
"356","26356","-25.4162883","-49.2549066","Curitiba ","Arrombamento Veicular ","Arrombamento Veicular",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/07/2014 08:45",""
"357","26357","-19.9287226","-43.9864441","Belo Horizonte ","Roubo ","assaltado voltando do trabalho",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/06/2014 04:00",""
"358","26358","-23.601093","-46.671732","São Paulo ","Arrombamento Veicular ","Carro arrombado para furtar objetos pessoais",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/04/2014 00:00",""
"359","26359","-23.5879793","-46.6767542","São Paulo ","Sequestro Relâmpago ","Tentativa de sequestro dentro do Estacionamento do Extra",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/01/2014 16:00",""
"360","26360","-23.6037922","-46.6010513","São Paulo ","Roubo ","arrastao de meninos na heliopolis",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/07/2014 12:30",""
"361","26361","-16.6879936","-43.8447415","Montes Claros ","Furto ","casa furtada",FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/12/2013 04:00",""
"362","26362","-12.9963549","-38.5166759","Salvador ","Assalto a grupo ","Assaltada por dois pivetes de bicicleta, voltando da faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/07/2014 15:45",""
"363","26363","-8.7487589","-63.8901164","Porto Velho ","Arrombamento Veicular ","Quebraram o vidro do carro e levaram bolsas e documentos.",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/07/2014 22:00",""
"364","26364","-22.8932259","-43.2789766","Rio de Janeiro ","Roubo ","Fui roubado no ponto de onibus por 2 individuos em uma moto.",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/07/2014 05:00",""
"365","26365","-19.9491109","-44.1556443","Betim ","Roubo ","roubaram meu comercio",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/07/2014 18:30",""
"366","26366","-10.9312462","-37.0594803","Aracaju ","Roubo ","Fui assaltado voltando do trabalho indo para casa.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/06/2014 18:00",""
"367","26367","-10.9494739","-37.0654659","Aracaju ","Assalto a grupo ","Assalto ao grupo de pessoas na parada de ônibus",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/06/2014 19:00",""
"368","26368","-25.533272","-49.2991148","Curitiba ","Roubo ","Assaltado ao entrar no carro.",FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/07/2014 08:45",""
"369","26369","-19.4446313","-42.5543317","Ipatinga ","Roubo ","assaltado na hora do almoço",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/07/2014 12:00",""
"370","26370","-7.1337926","-34.8483048","João Pessoa ","Assalto a grupo ","Indo à aula.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/07/2014 07:00",""
"371","26371","-23.0222092","-43.4582577","Rio de Janeiro ","Roubo ","Roubado voltado do trabalho",FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/07/2014 16:45",""
"372","26372","-23.0608231","-54.2037948","Naviraí ","Roubo ","http://www.portaldoms.com.br/artigo/artigos/34067-jovem-e-assaltada-em",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/07/2014 14:00",""
"373","26373","-22.8819749","-43.4649357","Rio de Janeiro ","Roubo ","Fui assaltado atras da Igreja Santa Cecilia ",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/07/2014 11:00",""
"374","26374","-23.556959","-46.4712652","São Paulo ","Roubo ","Fomos assaltados saindo da casa de parentes",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/05/2014 21:00",""
"375","26375","-18.9294523","-48.2724227","Uberlândia ","Roubo ","Fui assaltada na porta da igreja",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/07/2014 21:00",""
"376","26376","-8.121859","-34.9219899","Recife ","Roubo ","Assalto no ônibus Barro-Prazeres, de frente ao Aeroporto",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/07/2014 08:15",""
"377","26377","-23.6124501","-46.7543246","São Paulo ","Roubo ","Fui assaltado voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/03/2014 17:30",""
"378","26378","-10.9105242","-37.0537226","Aracaju ","Furto ","Fui assaltada saindo da universidade - UNIT",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/05/2014 20:30",""
"379","26379","-23.5225151","-46.6947675","São Paulo ","Furto ","Fui Furtado Esperando O Atendimento na Fila ",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/07/2014 15:00",""
"380","26380","-8.0322786","-34.8975543","Recife ","Roubo ","Fui assaltado indo pra casa dentro do carro",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/07/2014 19:00",""
"381","26381","-23.5617946","-46.6901522","São Paulo ","Furto ","Furto de celular.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/06/2014 00:30",""
"382","26382","-23.644978","-46.7169205","São Paulo ","Furto ","Fui furtada saindo do Metro Santo Amaro.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/04/2014 19:00",""
"383","26383","-19.922487","-43.9313347","Belo Horizonte ","Roubo de Veículo ","Roubaram minha moto enquanto trabalhava",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/07/2014 14:00",""
"384","26384","-22.8818387","-43.3247497","Rio de Janeiro ","Furto ","Fui roubada dentro do ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/06/2014 15:45",""
"385","26385","-3.7252058","-38.4894864","Fortaleza ","Roubo ","Fui assaltado indo para a praia :/",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/04/2013 20:00",""
"386","26386","-23.2272906","-45.8824089","São José dos Campos ","Roubo ","Assaltaram meu estabelecimento comercial",FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/07/2014 17:45",""
"387","26387","-23.4917387","-46.6830449","São Paulo ","Roubo ","2 Noias Armados",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/11/2013 23:45",""
"388","26388","-12.9974299","-38.5151005","Salvador ","Roubo ","Tentativa de Assalto com Faca, no ponto de Onibus!",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/07/2014 12:00",""
"389","26389","-12.9005595","-38.3437259","Salvador ","Furto ","Estava indo no mercado e fui assaltada",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/09/2013 18:00",""
"390","26390","-22.8925313","-43.2164421","Rio de Janeiro ","Assalto a grupo ","Assalto na linha de ônibus 2339",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/07/2014 16:45",""
