"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"343","36343","-25.4306612","-49.2705373","Curitiba ","Furto ","Furto dentro das Lojas Renner",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/04/2014 15:15",""
"344","36344","-3.7552946","-38.5164131","Fortaleza ","Furto ","Estava indo para a parada de ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/07/2014 09:00",""
"345","36345","-12.9795885","-38.4993857","Salvador ","Arrombamento Domiciliar ","Arrombaram o Caminhão",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/10/2014 01:00",""
"346","36346","-10.8393805","-38.5350086","Ribeira do Pombal ","Roubo ","Assaltado indo pra casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/07/2014 21:00",""
"347","36347","-3.7577097","-38.5174025","Fortaleza ","Furto ","Fui assaltada indo para a parada de ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/07/2014 07:30",""
"348","36348","-22.8995501","-43.2913664","Rio de Janeiro ","Roubo ","Dois homens em uma moto.",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/06/2013 20:00",""
"349","36349","-23.5613767","-46.728946","São Paulo ","Furto ","Furtaram meu smartphone",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/10/2014 03:00",""
"350","36350","-22.4431014","-46.9681604","Mogi-Mirim ","Roubo de Veículo ","Roubaram o carro enquanto levava a nossa filha na natação",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/10/2014 09:00",""
"351","36351","-12.9669719","-38.4799974","Salvador ","Sequestro Relâmpago ","Sequestro relâmpago no estacionamento",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/02/2014 18:30",""
"352","36352","-31.7818844","-52.3360454","Pelotas ","Furto ","Fui assaltado, voltando da ESCOLA, em frente à escola...",FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/10/2014 16:30",""
"353","36353","-12.966391","-38.5056171","Salvador ","Furto ","Assaltada no meu bairro",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/08/2014 11:00",""
"354","36354","-15.6450311","-56.125437","Várzea Grande ","Saidinha Bancária ","Fui assaltado depois de sair do banco",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/08/2014 15:00",""
"355","36355","-16.7248191","-49.2403261","Goiânia ","Roubo ","Fui assaltada indo para o trabalho.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/10/2014 06:45",""
"356","36356","-5.0963955","-42.8135274","Teresina ","Furto ","Fui assaltado voltando da aula que foi adiada. ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/10/2014 09:30",""
"357","36357","-12.9942347","-38.4632539","Salvador ","Roubo de Veículo ","Tomaram o veículo de assalto quando estava prestes a entrar no carro.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/10/2014 18:30",""
"358","36358","-25.4275167","-49.264792","Curitiba ","Assalto a grupo ","Roubo de celular, de dentro da bolsa.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/06/2014 11:30",""
"359","36359","-1.4152032","-48.492023","Belém ","Assalto a grupo ","Fui assaltado quando ia atravessar a ponte",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/06/2014 13:00",""
"360","36360","-20.4534451","-54.6292757","Campo Grande ","Roubo ","Fui Assaltado Voltando Da Academia.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/10/2014 18:45",""
"361","36361","-25.4343616","-49.2437482","Curitiba ","Furto ","Indo no mercado",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/06/2014 20:30",""
"362","36362","-3.7439529","-38.5007926","Fortaleza ","Roubo ","fui assaltado na parada de onibus, por dois marginais armado de faca",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/10/2014 14:30",""
"363","36363","-16.7130667","-49.2332244","Goiânia ","Assalto a grupo ","Tentativa de assalto na Passarela",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/10/2014 18:00",""
"364","36364","-7.2185094","-35.8819786","Campina Grande ","Roubo ","Assaltado por dois meliantes com facas",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/10/2014 20:00",""
"365","36365","-12.8415016","-38.4685318","Salvador ","Roubo ","FUI ASSALTADA NO TRABALHO",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/05/2014 14:00",""
"366","36366","-25.4689653","-49.291733","Curitiba ","Arrombamento Veicular ","Arrombamento",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/10/2014 10:00",""
"367","36367","-10.2106798","-48.3269328","Palmas ","Arrombamento Loja comercial ","Loja Comercial Arrombada",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/06/2014 03:00",""
"368","36368","-10.2106798","-48.3269328","Palmas ","Roubo ","Assalto a Comercio a Mão Armada",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/08/2014 08:30",""
"369","36369","-7.2460317","-35.9025351","Campina Grande ","Roubo ","Fui assaltado a mão armada por um homem de moto",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/10/2013 09:30",""
"370","36370","-22.8173331","-43.016731","São Gonçalo ","Furto ","Carro Fiat Palio ELX cinza furtado nesta rua",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/06/2014 23:00",""
"371","36371","-6.7580178","-35.6595978","Solânea ","Roubo ","Estava lendo quando fui assaltado ",FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/10/2014 09:45",""
"372","36372","-22.4214838","-45.4633177","Itajubá ","Furto ","fui assaltado voltando da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/10/2014 12:45",""
"373","36373","-23.4257636","-51.9353033","Maringá ","Furto ","fui assaltado indo hà catedral",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/10/2014 15:30",""
"374","36374","-15.8430959","-48.0519444","Brasília ","Roubo de Veículo ","Fui assaltando estacionado o carro",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/07/2014 19:30",""
"375","36375","-25.4592611","-49.2795048","Curitiba ","Roubo ","Fui assaltado na volta do colégio",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/08/2013 17:30",""
"376","36376","-15.8493779","-48.0501628","Brasília ","Furto ","Fui assaltada voltando da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/10/2013 20:00",""
"377","36377","-30.0279629","-51.2192955","Porto Alegre ","Roubo ","Fui assaltado indo pro curso",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/06/2014 07:00",""
"378","36378","-23.5626918","-46.47855","São Paulo ","Assalto a grupo ","Voltando da Escola",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/10/2014 14:00",""
"379","36379","-16.4771601","-54.6086053","Rondonópolis ","Roubo ","Assalto a mão armada em casa!",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/10/2014 16:45",""
"380","36380","-12.2053963","-38.9677541","Feira de Santana ","Roubo ","Fui assaltando indo para a faculdade UEFS",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/10/2014 10:30",""
"381","36381","-29.84099","-51.1319246","Sapucaia do Sul ","Roubo ","Fui assaltado voltando da escola",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/10/2014 22:30",""
"382","36382","-3.7334677","-38.5549956","Fortaleza ","Roubo ","Fui assaltado voltando do colégio",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/10/2014 13:00",""
"383","36383","-15.8383945","-48.0306957","Brasília ","Furto ","Arrombamento de veículo e furto de estepe",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/10/2014 09:15",""
"384","36384","-31.7697579","-52.3319901","Pelotas ","Roubo ","voltando da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/02/2014 14:00",""
"385","36385","-12.9803561","-38.4646893","Salvador ","Furto ","Fui assaltada voltando da aula ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/10/2014 18:15",""
"386","36386","-23.6577829","-46.5345953","Santo André ","Roubo ","Assédio Sexual seguido de Assalto",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/10/2014 13:00",""
"387","36387","-32.5656069","-53.3814165","Jaguarão ","Sequestro Relâmpago ","Fui assaltado pela isabel, levou meu coração",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/02/2014 07:45",""
"388","36388","-22.9028361","-43.2485113","Rio de Janeiro ","Roubo ","Assalto ponto de ônibus",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/10/2014 17:45",""
"389","36389","-23.5928393","-46.6395783","São Paulo ","Roubo ","Assalto indo para faculdade",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/09/2014 07:00",""
"390","36390","-19.8786818","-43.997855","Belo Horizonte ","Furto ","Quando estava com meus amigos ",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/10/2013 23:15",""
"391","36391","-23.54472","-46.6874163","São Paulo ","Roubo ","Assalto saindo do trabalho no escadão próximo à Pompéia",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/10/2014 19:30",""
"392","36392","-30.0113059","-51.146953","Porto Alegre ","Roubo ","saindo da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/10/2013 18:00",""
"393","36393","-12.983157","-38.5168116","Salvador ","Furto ","Fui roubado voltando do curso",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/09/2013 18:00",""
"394","36394","-5.8104297","-35.1952451","Natal ","Roubo ","Fui assaltada voltando pro trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/10/2014 13:15",""
"395","36395","-15.8198327","-48.1243652","Brasília ","Roubo ","Assalto na pizzaria",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/09/2013 19:30",""
"396","36396","-19.7694467","-47.9080451","Uberaba ","Furto ","Furtaram a minha moto na garagem de casa.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/12/2013 13:00",""
"397","36397","-15.5478736","-47.3269579","Formosa ","Furto ","Saindo da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/08/2014 16:00",""
"398","36398","-24.9613994","-53.4581679","Cascavel ","Arrombamento Veicular ","Carro estacionado e foi arrombado",FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/08/2014 06:30",""
"399","36399","-25.4275167","-49.264792","Curitiba ","Furto ","Fui assaltada voltando do trabalho.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/10/2014 19:30",""
"400","36400","-22.903423","-43.191412","Rio de Janeiro ","Furto ","Fui assaltada voltando para casa.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/10/2014 13:00",""
"401","36401","-8.0247611","-34.9889788","Camaragibe ","Furto ","Fui assaltado indo à parada de ônibus.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/09/2014 09:15",""
"402","36402","-23.6387591","-46.7421583","São Paulo ","Roubo ","fui assaltado voltando da balada",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/10/2014 07:00",""
"403","36403","-20.4594793","-54.590783","Campo Grande ","Roubo ","fui assaltado saindo do shopping",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/10/2014 22:00",""
"404","36404","-22.9012545","-43.2501905","Rio de Janeiro ","Roubo ","Fui assaltada dentro da padaria",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/10/2014 08:00",""
"405","36405","-15.8294435","-47.9833636","Brasília ","Roubo ","Dois adolescentes me assaltaram enquanto eu caminhava",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/10/2014 12:30",""
"406","36406","-1.455466","-48.4740843","Belém ","Sequestro Relâmpago ","Assaltado com sequestro relâmpago ao sair do serviço",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/06/2014 21:30",""
"407","36407","-7.9393255","-34.8848639","Paulista ","Furto ","Assaltado indo trabalhar, em plena manhã..",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/10/2014 11:00",""
"408","36408","-23.52044","-46.699604","São Paulo ","Assalto a grupo ","Fui assaltado voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/08/2014 15:45",""
"409","36409","-31.772333","-52.3387626","Pelotas ","Roubo ","Fui assaltado voltando da faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/07/2014 20:00",""
"410","36410","-20.4269858","-54.642127","Campo Grande ","Roubo ","Fui assaltado em frente a residência",TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/10/2014 09:00",""
"411","36411","-20.4269858","-54.642127","Campo Grande ","Roubo ","Fui assaltado em frente a residência",TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/10/2014 09:00",""
"412","36412","-20.4303183","-54.6363902","Campo Grande ","Roubo ","Fui assaltada ao sair de casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/10/2014 07:00",""
"413","36413","-30.0335122","-51.2224282","Porto Alegre ","Assalto a grupo ","Assalto a ônibus Campus ipiranga em porto alegre",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/10/2014 14:30",""
"414","36414","-22.9216519","-43.2517984","Rio de Janeiro ","Furto ","Um cara de bicicleta passou rápido",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/10/2014 14:30",""
"415","36415","-16.6675665","-49.2669455","Goiânia ","Roubo ","Assalto",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/01/2013 15:00",""
"416","36416","-19.8176145","-43.9838604","Belo Horizonte ","Roubo ","Fui assaltada voltando do trabalho",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/08/2014 21:30",""
"417","36417","-19.9271372","-43.9337799","Belo Horizonte ","Furto ","Fui assaltado voltando da faculdade",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/10/2014 20:30",""
"418","36418","-15.6548562","-56.1432569","Várzea Grande ","Roubo ","Fui assaltando na porta de casa",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/07/2014 20:30",""
"419","36419","-31.7779441","-52.3349545","Pelotas ","Furto ","Assalto indo ao curso",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/10/2014 13:45",""
"420","36420","-22.8778413","-43.3481432","Rio de Janeiro ","Roubo ","Fui assaltada voltando da Intendente Magalhães",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/10/2014 16:15",""
"421","36421","-30.0136889","-51.15759","Porto Alegre ","Roubo ","fui assaltada na copa por falta de policiamento na ZN",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/07/2014 12:00",""
"422","36422","-15.828847","-47.9365083","Brasília ","Assalto a grupo ","fui assaltado em um encontro de ""amigos""",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/09/2014 17:30",""
"423","36423","-3.7559932","-38.5049637","Fortaleza ","Roubo ","assalto aos carros durante o engarrafamento.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/09/2014 19:00",""
"424","36424","-12.9702474","-38.4875753","Salvador ","Roubo ","3 jovens entre 17 e 20 anos, um deles armado.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/10/2014 10:30",""
"425","36425","-15.815429","-48.0823423","Brasília ","Furto ","Fui assaltada voltando da Escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/09/2014 13:45",""
"426","36426","-12.9707089","-38.4863447","Salvador ","Roubo ","Jovens com uniforme de escola pública estão assaltando a mão armada",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/10/2014 11:00",""
"427","36427","-14.8468621","-40.850113","Vitória da Conquista ","Roubo ","Fui Assaltado Indo Pra Escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/10/2014 14:45",""
"428","36428","-19.9680814","-43.9567976","Belo Horizonte ","Furto ","Fui roubado pelo taxista do taxi que peguei",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/08/2014 05:00",""
