"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"279","38279","-10.9286587","-37.069757","Aracaju ","Roubo de Veículo ","Tentativa de assalto a carro (arrombamento de vidro) Levaram a bolsa",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/03/2014 21:15",""
"280","38280","-7.0867994","-35.8146421","Alagoa Nova ","Furto ","Voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/03/2014 18:15",""
"281","38281","-29.9566926","-51.1742705","Canoas ","Roubo ","Fui assaltado por um morador da própria rua",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/11/2014 22:45",""
"282","38282","-14.85499","-40.8431044","Vitória da Conquista ","Furto ","meu celular foi furtado enquanto esperava o ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/05/2014 16:00",""
"283","38283","-15.8211788","-48.0627855","Brasília ","Roubo ","Assaltado na loja de minha esposa",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/11/2014 10:00",""
"284","38284","-23.5503367","-46.5966494","São Paulo ","Furto ","Fui assaltada saindo da faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/09/2014 12:00",""
"285","38285","-23.5849783","-46.5811905","São Paulo ","Furto ","Fui assaltada indo pra faculdade dentro da lotação",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/06/2014 09:00",""
"286","38286","-27.5973211","-48.5528056","Florianópolis ","Assalto a grupo ","Indo encontrar amigos",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/09/2014 12:30",""
"287","38287","-30.0472592","-51.172585","Porto Alegre ","Assalto a grupo ","Fui assaltado na voltando do trabalho linha 476 - Petrópolis Puc",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/07/2014 21:00",""
"288","38288","-22.921996","-43.2451418","Rio de Janeiro ","Roubo ","Fui Roubado junto a minha  no Voltando Do Curso Por 2 Homens com Faca.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/06/2014 22:30",""
"289","38289","-23.6551671","-46.5282363","Santo André ","Furto ","Arrancarou meu celular da minha mão",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/11/2014 18:45",""
"290","38290","-30.0758737","-51.2015989","Porto Alegre ","Roubo de Veículo ","Estava na sinaleira com meu filho! Carro foi roubado por dois guris",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/10/2014 18:00",""
"291","38291","-15.7986234","-47.8974706","Brasília ","Roubo ","Chegando em casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/11/2014 22:00",""
"292","38292","-15.8177717","-47.9207594","Brasília ","Roubo de Veículo ","Levaram o carro com a mao armad",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/11/2014 22:00",""
"293","38293","-30.04417","-51.172042","Porto Alegre ","Assalto a grupo ","Assalto na Linha 476 Petrópolis PUC",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/11/2014 21:00",""
"294","38294","-23.5444149","-46.6442123","São Paulo ","Furto ","Furtaram o meu celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/11/2014 20:00",""
"295","38295","-26.2041739","-48.9095192","Joinville ","Roubo de Veículo ","Roubaram meu carro do estacionamento do meu trabalho",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/11/2014 11:30",""
"296","38296","-7.218216","-35.9051312","Campina Grande ","Roubo ","Assaltado voltando para casa",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/10/2014 03:00",""
"297","38297","-23.5846999","-46.4983808","São Paulo ","Roubo ","Assalto com arma é ameaça de homicidio",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/11/2014 08:00",""
"298","38298","-22.7427435","-43.5177346","Nova Iguaçu ","Roubo ","Fui assaltado voltando da faculdade",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/11/2014 18:00",""
"299","38299","-22.7529182","-43.4755788","Nova Iguaçu ","Assalto a grupo ","Saindo de casa fui assaltado com os amigos",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/06/2014 16:00",""
"300","38300","-8.1221315","-35.2685891","Vitória de Santo Antão ","Roubo de Veículo ","Fui assaltado voltando pra casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/06/2013 21:45",""
"301","38301","-23.5384627","-46.6454013","São Paulo ","Assalto a grupo ","fui assaltada na volta do trabalho. ",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/04/2014 23:00",""
"302","38302","-23.4618903","-46.6703283","São Paulo ","Roubo de Veículo ","Levaram minha moto",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/05/2013 06:00",""
"303","38303","-16.7133366","-49.3035445","Goiânia ","Furto ","Levaram meu celular e minha dignidade",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/08/2014 08:30",""
"304","38304","-1.4711717","-48.4684541","Belém ","Roubo ","Assalto a ônibus ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/06/2014 21:30",""
"305","38305","-2.8878221","-40.1177476","Acaraú ","Arrombamento Domiciliar ","Sai de casa e fui roubado.",TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/10/2014 19:00",""
"306","38306","-23.4191814","-51.9414623","Maringá ","Roubo ","quase fui assaltado por menor de bicicleta",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/08/2014 12:00",""
"307","38307","-7.1581582","-34.8345284","João Pessoa ","Furto ","Fui assaltado voltando do supermercado EXTRA",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/11/2014 20:30",""
"308","38308","-26.7814824","-51.0254082","Caçador ","Furto ","Roubaram o Notebook que estava na minha casa",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/08/2014 17:30",""
"309","38309","-13.0112165","-38.4917581","Salvador ","Furto ","Fui furtado na festa de comemoração da eleição da Presidenta Dilma",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/10/2014 19:15",""
"310","38310","-23.5005948","-46.6805484","São Paulo ","Arrombamento Veicular ","Arrombaram porta malas.",FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/08/2014 11:00",""
"311","38311","-30.0472592","-51.172585","Porto Alegre ","Assalto a grupo ","Fui assaltada voltando do ensaio.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/11/2014 21:30",""
"312","38312","-12.9033158","-38.3579102","Salvador ","Roubo ","fui assaltado voltando da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/04/2014 14:00",""
"313","38313","-23.6974861","-46.6289387","Diadema ","Furto ","Furto à residência",FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/10/2014 15:00",""
"314","38314","-30.0099868","-51.1297798","Porto Alegre ","Furto ","Arrombaram meu carro!",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/11/2014 08:15",""
"315","38315","-22.8929248","-47.0567328","Campinas ","Roubo ","Fui assaltado no ponto de onibus, voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/11/2014 23:15",""
"316","38316","-22.9195233","-43.685045","Rio de Janeiro ","Roubo ","Fui assaltado voltandonda faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/08/2014 18:30",""
"317","38317","-30.0382968","-51.2272728","Porto Alegre ","Furto ","Estava dentro do carro, me furtou pela janela.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/04/2013 07:30",""
"318","38318","-23.5615272","-46.655418","São Paulo ","Roubo ","Fui assaltada dentro do onibus indo para a faculdade.",FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/09/2014 17:15",""
"319","38319","-14.8595676","-40.8262712","Vitória da Conquista ","Roubo ","Assaltado indo para a Olívia Flores",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/05/2014 17:15",""
"320","38320","-22.8430907","-43.3238439","Rio de Janeiro ","Roubo ","Fui assaltada levaram meu celular, 2 caras morenos em uma moto vermelh",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/11/2014 20:15",""
"321","38321","-25.0539536","-50.1341202","Ponta Grossa ","Roubo ","Fui Assaltado saindo da faculdade",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/05/2014 20:00",""
"322","38322","-25.0565679","-50.1349799","Ponta Grossa ","Assalto a grupo ","Tentativa de Assalto a 6 pessoas á mão armada",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/10/2014 21:00",""
"323","38323","-7.2272776","-35.8973961","Campina Grande ","Arrombamento Veicular ","arrombaram meu carro proximo ao hospital",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/09/2014 17:00",""
"324","38324","-23.9943286","-46.2897149","Guarujá ","Roubo ","invasão de propriedade",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/11/2014 15:00",""
"325","38325","-19.9172148","-43.9807338","Belo Horizonte ","Assalto a grupo ","Estava voltando do treino de muay thai e roubaram meu equipamento",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/11/2014 22:30",""
"326","38326","-22.8791365","-43.3213956","Rio de Janeiro ","Assalto a grupo ","Fui assaltado voltando pra casa",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/10/2014 12:00",""
"327","38327","-23.6476442","-46.6719772","São Paulo ","Roubo ","Fui assaltada ao entrar no carro",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/06/2014 15:00",""
"328","38328","-23.6021803","-46.6108439","São Paulo ","Furto ","Estacionei próx. metrô alto do ipiranga",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/07/2014 12:00",""
"329","38329","-23.1202713","-46.5417878","Atibaia ","Arrombamento Domiciliar ","roubo a residencia",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE," 06/10/2014 12:00",""
"330","38330","-23.5532227","-46.452617","São Paulo ","Roubo ","Fantasiado de entregador de pizza",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/08/2014 21:45",""
"331","38331","-23.578383","-46.7361035","São Paulo ","Roubo ","Fui assaltado voltando do trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/08/2013 22:00",""
"332","38332","-23.6621473","-46.7615425","São Paulo ","Roubo ","Fui assaltada voltando do trabalho",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/11/2014 15:00",""
"333","38333","-19.7467428","-47.9264131","Uberaba ","Roubo ","Fui assaltado saindo da Escola Castelo Branco ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/10/2014 11:30",""
"334","38334","-23.0359583","-49.1572703","Cerqueira César ","Roubo de Veículo ","Roubo de moto",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/11/2014 17:30",""
"335","38335","-19.9552201","-44.2000575","Betim ","Roubo ","Assalto na esquinas às 01:00hs da madrugada",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/10/2014 01:00",""
"336","38336","-25.0695511","-50.1503325","Ponta Grossa ","Roubo ","Assalto na volta do Supermercado Tozzeto",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/08/2014 21:00",""
"337","38337","-23.4691381","-46.5406412","Guarulhos ","Roubo ","Fui assaltado voltando do curso",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/11/2014 22:45",""
"338","38338","-23.0109519","-43.3146821","Rio de Janeiro ","Furto ","Ciclista arrancou o celular da minha mão",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/10/2013 22:30",""
"339","38339","-23.6469836","-46.6898912","São Paulo ","Roubo de Veículo ","Assalto e roubo de carro",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/11/2014 00:00",""
"340","38340","-20.8062465","-49.4053649","São José do Rio Preto ","Furto ","Fui assaltada voltando de uma festa.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/10/2014 23:30",""
"341","38341","-25.0509846","-50.1330881","Ponta Grossa ","Roubo ","tentativa de assalto",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/04/2014 20:00",""
"342","38342","-7.9834172","-34.8387526","Olinda ","Furto ","indo para parada de onibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/11/2014 12:00",""
"343","38343","-7.2510999","-35.8806386","Campina Grande ","Roubo ","ASSALTADO AO ENTRAR NO CARRO",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/10/2014 19:00",""
"344","38344","-22.8099733","-43.3653825","Rio de Janeiro ","Roubo ","Fui assaltado voltando para casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/11/2014 11:00",""
"345","38345","-22.7571642","-43.4525655","Nova Iguaçu ","Arrombamento Loja comercial ","Arrombamento de loja de informatica",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/10/2014 01:45",""
"346","38346","-22.7571625","-43.4525705","Nova Iguaçu ","Saidinha Bancária ","arrombara minha loja!",FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/10/2014 23:00",""
"347","38347","-25.4964226","-49.3521681","Curitiba ","Assalto a grupo ","Fui assaltada indo para a escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/11/2014 06:00",""
"348","38348","-30.0082234","-51.1832005","Porto Alegre ","Roubo ","Veio perguntando qual ônibus pegar na parada que eu estava",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/07/2014 16:00",""
"349","38349","-23.611746","-46.4884702","São Paulo ","Roubo ","Dois ladrões disfarçados de entregadores de pizza levaram a minha moto",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/02/2014 22:00",""
"350","38350","-19.9379769","-43.9457048","Belo Horizonte ","Furto ","Furto de Step",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/07/2014 23:00",""
"351","38351","-22.8834146","-43.4115265","Rio de Janeiro ","Roubo ","Grupo de amigos, abordados  por dois meliantes armadosm um fox prata. ",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/11/2014 00:00",""
"352","38352","-3.0293174","-59.9456416","Manaus ","Roubo ","Fui assaltado dentro de casa!",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/11/2014 10:00",""
"353","38353","-23.6045984","-46.5156187","São Paulo ","Roubo de Veículo ","Fui assaltado voltando da casa da minha namorada Levaram uma Factor0km",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/01/2014 22:00",""
"354","38354","-19.92087","-43.94873","Belo Horizonte ","Furto ","Furto de moto no Barro preto",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/10/2014 09:00",""
"355","38355","-23.468979","-46.4031989","Guarulhos ","Roubo de Veículo ","Carro foi roubado indo pra trabalho - tres homens armados",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/03/2013 05:30",""
"356","38356","-2.5152324","-44.2336685","São Luís ","Roubo ","Fui roubada voltando da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/04/2014 14:00",""
"357","38357","-22.9297013","-43.0112163","Niterói ","Roubo de Veículo ","Roubaram meu carro",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/11/2014 09:15",""
"358","38358","-7.2258688","-35.8725354","Campina Grande ","Assalto a grupo ","Estava indo ao fome zero atualizar meu nis.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/10/2014 09:30",""
"359","38359","-22.9060434","-43.1826685","Rio de Janeiro ","Furto ","Dois travestis e furtaram ao oferecer programa em frente ao Teatro",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/11/2014 03:00",""
"360","38360","-18.9098465","-48.263863","Uberlândia ","Arrombamento Veicular ","Entortaram a porta do carro e levaram o som",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/10/2014 15:00",""
"361","38361","-22.9640651","-43.2175173","Rio de Janeiro ","Roubo ","assalto no 569 após um jogo da copa do mundo",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/06/2014 18:00",""
"362","38362","-22.9640651","-43.2175173","Rio de Janeiro ","Roubo ","assalto no 569 após um jogo da copa do mundo",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/06/2014 18:00",""
"363","38363","-9.7488308","-36.6575979","Arapiraca ","Furto ","Fui assaltado voltando da escola",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/11/2014 01:30",""
