"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"88","88","-12.9722449","-38.4727903","Salvador ","Roubo ","Assaltado em frente ao meu prédio",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/01/2013 21:01",""
"89","89","-21.1996814","-47.8100596","Ribeirão Preto ","Arrombamento Veicular ","Mais um roubo nessa Rua",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/03/2013 20:30",""
"90","90","-12.9841371","-38.442635","Salvador ","Roubo ","Arrastão",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/07/2013 19:10",""
"91","91","-12.9776758","-38.4603236","Salvador ","Roubo ","Aboddo, e e ha senhora, por 3 meliantes. ",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/07/2013 20:01",""
"92","92","-12.9712474","-38.4209304","Salvador ","Roubo ","violência ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/07/2013 19:29",""
"93","93","-12.9855419","-38.4444234","Salvador ","Furto ","Fui assaltado em plena luz do dia",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/01/2013 12:45",""
"94","94","-12.9969659","-38.4994466","Salvador ","Sequestro Relâmpago ","Sequestro em plena luz do dia",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/02/2013 13:01",""
"95","95","-12.9272737","-38.468199","Salvador ","Assalto a grupo ","Assalto a ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/07/2013 17:01",""
"96","96","-12.9794159","-38.4578616","Salvador ","Furto ","SInal da Madeireira Brotas",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/06/2013 18:01",""
"97","97","-12.9965417","-38.5054524","Salvador ","Roubo de Veículo ","Roubo de veículo e sequestro relampago",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/06/2013 20:01",""
"98","98","-3.7326276","-38.4871958","Fortaleza ","Furto ","EM plena  luz do dia. 4 vezes em 3 anos",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/02/2013 14:42",""
"99","99","-3.718241","-38.535384","Fortaleza ","Roubo ","Voltando do trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/07/2013 18:55",""
"100","100","-3.7566601","-38.5308201","Fortaleza ","Roubo de Veículo ","Roubaram meu carro em frente a Rodoviaria João Tomé",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/03/2013 09:37",""
"101","101","-13.0120286","-38.4678475","Salvador ","Furto ","Assalto no ponto de ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/03/2013 13:30",""
"102","102","-13.3619322","-39.0657559","Valença ","Arrombamento Veicular ","VÁRIOS CARROS ARROMBADOS QUANDO ESTACIONADOS NA LADEIRA DO AMPARO",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/06/2013 01:01",""
"103","103","-3.7371101","-38.5050966","Fortaleza ","Roubo ","Assaltados na porta de casa",FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/07/2013 20:12",""
"104","104","-12.9767124","-38.512882","Salvador ","Roubo ","Assalto chegando ao trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/06/2013 07:10",""
"105","105","-13.0055836","-38.5263586","Salvador ","Furto ","3 elementos assaltaram todos na extinta viva gula",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/04/2013 20:30",""
"106","106","-14.7873319","-39.2678382","Itabuna ","Roubo ","Assalto",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/07/2013 12:01",""
"107","107","-14.7881299","-39.2683172","Itabuna ","Roubo ","Assalto a um comercio",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/07/2013 12:01",""
"108","108","-12.9304613","-38.3900699","Salvador ","Roubo ","Assalto na Topique",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/07/2013 17:01",""
"109","109","-12.9935932","-38.4486187","Salvador ","Roubo ","Fui assaltado no engarrafamento por 3 motos com 2 marginais em cada.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/07/2013 18:54",""
"110","110","-12.9757308","-38.4700587","Salvador ","Roubo ","Assalto a Clínica de Depilação",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/07/2013 18:01",""
"111","111","-12.9709911","-38.5129785","Salvador ","Roubo ","Assaltado após sair da academia - 02 caras numa moto",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/05/2013 20:20",""
"112","112","-12.9412737","-38.3686261","Salvador ","Roubo ","Fui assaltada por motequeiro",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/04/2013 19:01",""
"113","113","-13.0060733","-38.4643224","Salvador ","Furto ","Saindo de casa para jantar",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/05/2013 19:20",""
"114","114","-12.9828233","-38.5153562","Salvador ","Roubo ","Assaltado por 6 indivíduos armados  com faca",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/05/2013 23:21",""
"115","115","-12.9859517","-38.5199767","Salvador ","Roubo ","Fui assaltado por 2 adolescentes",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/05/2013 21:26",""
"116","116","-12.9828233","-38.5153562","Salvador ","Roubo ","Assalto",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/07/2013 23:29",""
"117","117","-12.9263398","-38.5067473","Salvador ","Assalto a grupo ","fui assaltada voltando da academia",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/07/2013 20:01",""
"118","118","-12.9944461","-38.479024","Salvador ","Furto ","Fui assaltada enquanto esperava pra atravessar a rua",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/07/2013 13:01",""
"119","119","-12.9930252","-38.5233397","Salvador ","Roubo ","Fui assaltado na volta da aula.",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/07/2013 22:23",""
"120","120","-3.7280184","-38.5092092","Fortaleza ","Roubo ","Assaltado abrindo a porta de casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/05/2013 14:01",""
"121","121","-12.9952713","-38.5232301","Salvador ","Furto ","Fui assaltada voltando pra casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/04/2013 12:40",""
"122","122","-13.0079581","-38.5158916","Salvador ","Roubo ","Fui assaltado indo para academia",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/07/2013 19:15",""
"123","123","-3.7338416","-38.4954664","Fortaleza ","Roubo ","Estava esperando o manobrista estacionar o carro.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/07/2013 16:40",""
"124","124","-23.5512628","-46.6402942","São Paulo ","Roubo ","Assaltada dentro do taxi.",FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/07/2013 08:30",""
"125","125","-3.7473908","-38.4539923","Fortaleza ","Roubo ","Ao sair de casa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/07/2013 08:13",""
"126","126","-12.9828238","-38.4482771","Salvador ","Roubo ","Armados e de carro (NZD-6070)",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/07/2013 16:45",""
"127","127","-12.9828238","-38.4482771","Salvador ","Roubo ","Assalto com armas e carro (NZD-6070)",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/07/2013 16:45",""
"128","128","-3.7567072","-38.5199935","Fortaleza ","Roubo ","ARRASTÃO QUANDO VOLTAVA PARA CASA",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/07/2013 19:15",""
"129","129","-13.0065645","-38.5207877","Salvador ","Roubo ","estava indo para sac barra",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/04/2013 00:20",""
"130","130","-12.9777639","-38.4841084","Salvador ","Roubo ","Voltando de trabalho fora de casa ",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/07/2013 18:01",""
"131","131","-12.9359829","-38.4559898","Salvador ","Assalto a grupo ","Estava coltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/07/2013 17:30",""
"132","132","-18.8466082","-41.9514584","Governador Valadares ","Arrombamento Domiciliar ","Arrombaram Minha casa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/07/2013 23:38",""
"133","133","-18.8774023","-41.9567138","Governador Valadares ","Furto ","Roubado em pleno camarote!",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/05/2013 02:01",""
"134","134","-12.8641916","-38.4659486","Salvador ","Roubo ","fui assalto quando vir do curso ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/03/2013 22:10",""
"135","135","-12.9738708","-38.4754828","Salvador ","Furto ","Estava no engarrafamento e fui roubada ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/06/2013 18:35",""
"136","136","-12.968195","-38.4404585","Salvador ","Roubo ","Fui assaltado voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/03/2013 21:30",""
"137","137","-12.9713575","-38.5124404","Salvador ","Roubo ","Fui assaltada no portão de casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/07/2013 08:45",""
"138","138","-13.0014413","-38.5036709","Salvador ","Roubo de Veículo ","2 homens armados em uma moto",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/06/2013 14:01",""
"139","139","-12.8036681","-38.3901885","Simões Filho ","Arrombamento Veicular ","ROUBO DE TACÓGRAFO",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/05/2013 00:30",""
"140","140","-12.9952628","-38.523224","Salvador ","Furto ","Assaltada indo pra faculdade",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/03/2013 13:01",""
"141","141","-12.9911095","-38.48643","Salvador ","Furto ","fui assaltado indo a escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/07/2013 06:30",""
"142","142","-17.5388043","-39.7445533","Teixeira de Freitas ","Roubo ","Procurando Moto Taxi",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/01/2013 17:31",""
"143","143","-12.9972155","-38.4438365","Salvador ","Roubo ","fui assaltado voltando da escola thales de azevedo",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/03/2013 12:47",""
"144","144","-12.9679255","-38.4908279","Salvador ","Roubo de Veículo ","Fui pegar o carro e dois homens em outro carro me abordaram ",TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/03/2013 19:21",""
"145","145","-12.9679255","-38.4908279","Salvador ","Roubo de Veículo ","Fui pegar o carro e dois homens em outro carro me abordaram ",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/03/2013 19:21",""
"146","146","-14.7847295","-39.2771986","Itabuna ","Furto ","voltando para casa",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/07/2013 19:01",""
"147","147","-13.0128475","-38.4737523","Salvador ","Assalto a grupo ","Fui assaltado voltando do shopping Iguatemi",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/01/2013 19:30",""
"148","148","-12.933471","-38.42609","Salvador ","Furto ","Estava indo pro colégio e fui seguido desde o meu bairro",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/07/2013 13:05",""
"149","149","-12.9347893","-38.4567601","Salvador ","Furto ","Me assaltaram só a mim no ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/05/2013 12:30",""
"150","150","-12.9347893","-38.4567601","Salvador ","Furto ","Assaltaram só ha mim no ônibus!",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/05/2013 11:30",""
"151","151","-12.8979293","-38.4587495","Salvador ","Roubo ","Fui assaltado indo para o trabalho.",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/06/2013 06:01",""
"152","152","-12.9365207","-38.3990271","Salvador ","Roubo ","Fui assaltado na paralela",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/07/2013 19:20",""
"153","153","-12.9365207","-38.3990271","Salvador ","Roubo ","Fui assaltado no engarrafamento",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/07/2013 19:01",""
"154","154","-12.9589584","-38.5028032","Salvador ","Roubo ","Fui assaltado indo ao trabalho num coletivo. (fui o único)",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/07/2013 09:30",""
"155","155","-12.6698423","-38.5405547","Candeias ","Roubo ","Fui assaltado voltando do trabalho",TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/07/2013 21:14",""
"156","156","-12.9482403","-38.3775247","Salvador ","Arrombamento Domiciliar "," assalto a casa do vizinho",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/07/2013 14:12",""
"157","157","-12.9758748","-38.5039318","Salvador ","Roubo ","Fui Assaltado indo pro Dentista ",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/06/2013 15:32",""
"158","158","-12.9790615","-38.4696847","Salvador ","Roubo ","ROUBO SEGUIDO DE TENTATIVA DE SEQUESTRO",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/01/2013 15:20",""
"159","159","-12.9838553","-38.5178664","Salvador ","Furto ","FUI ROUBADA DENTRO DO BANCO CEF",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/07/2013 12:50",""
"160","160","-12.9678487","-38.5097642","Salvador ","Furto ","ROUBADA DENTRO DO BANCO",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/07/2013 12:55",""
"161","161","-12.9507724","-38.3625235","Salvador ","Roubo ","assalto no barzinho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/06/2013 20:25",""
"162","162","-12.9522803","-38.4078434","Salvador ","Furto ","ASSALTO A MÃO ARMADA",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/07/2013 18:15",""
"163","163","-12.9795239","-38.5099045","Salvador ","Furto ","Fui assaltado em frente a minha escola",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/05/2013 11:54",""
"164","164","-12.9446556","-38.3607362","Salvador ","Roubo ","fui assaltada em visita à Lagoa do Abaeté",TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/07/2013 15:01",""
"165","165","-12.9501834","-38.3821594","Salvador ","Assalto a grupo ","Roubaram me celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/06/2013 20:01",""
"166","166","-12.9345422","-38.4879861","Salvador ","Roubo ","fui assaltada voltando do trabalho perto de casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/07/2013 20:01",""
"167","167","-12.9382482","-38.410417","Salvador ","Roubo ","Ao pegar um ônibus em frente a faculdade Jorge Amado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/06/2013 12:30",""
"168","168","-12.9642141","-38.4688049","Salvador ","Furto ","furto de moto",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/07/2013 20:22",""
"169","169","-12.9823234","-38.5027032","Salvador ","Roubo ","Fui assaltado com minha amiga enquanto estava indo pro ponto de onibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/04/2013 17:20",""
"170","170","-12.9511399","-38.476279","Salvador ","Roubo ","Fui assaltado Subindo a Ladeira do Retiro ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/04/2013 21:22",""
"171","171","-12.9831355","-38.5106946","Salvador ","Roubo ","Indo pro ISBET",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/07/2013 08:56",""
"172","172","-13.0026048","-38.4592228","Salvador ","Furto ","Fui assaltada indo pro supermercado Bom Preço",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/04/2013 19:01",""
"173","173","-12.9852128","-38.4609632","Salvador ","Furto ","Fui assaltada esperando ônibus na transbordo do iguatemi",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/07/2013 21:40",""
"174","174","-12.9331824","-38.4826226","Salvador ","Furto ","Fui roubado ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/06/2013 17:01",""
