"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"85","44085","-30.0453684","-51.2140094","Porto Alegre ","Roubo ","fui assaltado após sair do banco bradesco da azenha e ir pro shopping",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/01/2015 16:00",""
"86","44086","-12.9762214","-38.4615822","Salvador ","Furto ","O brasil nao pode ficar assim! ate guando ?",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/05/2014 22:00",""
"87","44087","-23.6908839","-46.611714","Diadema ","Roubo ","Fui levar a esposa no trabalho e roubaram a minha moto.",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/11/2014 06:45",""
"88","44088","-29.7650331","-51.1469107","São Leopoldo ","Furto ","Roubo de bicicleta",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 10/11/2014 13:00",""
"89","44089","-23.4659083","-46.6801658","São Paulo ","Roubo ","Chegando em casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/12/2014 11:45",""
"90","44090","-23.626564","-46.7049674","São Paulo ","Roubo ","fui assaltado voltando do trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/01/2015 21:15",""
"91","44091","-22.8287693","-43.0606107","São Gonçalo ","Roubo ","Fui assaltado por motoqueiro",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/09/2014 06:00",""
"92","44092","-23.5297257","-46.7959339","Osasco ","Roubo ","Assaltado por muleques de bike",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/12/2014 15:00",""
"93","44093","-25.4625932","-49.2902676","Curitiba ","Roubo ","Fui assaltado após sair do shopping Agua Verde",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/12/2014 16:00",""
"94","44094","-21.30382","-46.7104329","Guaxupé ","Furto ","Quebraram o vidro do meu carro e furtaram a bolsa de baixo do banco",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/12/2014 18:30",""
"95","44095","-19.9079174","-43.9042598","Belo Horizonte ","Furto ","fui assaltado indo para o ponto de ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/01/2015 14:45",""
"96","44096","-22.5647529","-47.4130835","Limeira ","Roubo ","Assalto a comerciante",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/05/2014 11:00",""
"97","44097","-15.7837394","-47.8770993","Brasília ","Arrombamento Veicular ","Roubo de estepe e objetos",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 07/01/2015 14:00",""
"98","44098","-15.7838684","-47.8770197","Brasília ","Arrombamento Veicular ","Levaram meu estepe",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 06/01/2015 13:00",""
"99","44099","-22.9788324","-43.1889548","Rio de Janeiro ","Roubo ","ARMA NA CABEÇA AS 6:25 DA MANHA NA PRAIA ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/01/2015 06:30",""
"100","44100","-23.5651793","-46.6674949","São Paulo ","Roubo ","Meu colega foi assaltado no horário de almoço",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/01/2015 14:00",""
"101","44101","-22.7305889","-45.1227507","Lorena ","Roubo de Veículo ","Roubo de moto estacionada. BROS 150.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/12/2014 13:30",""
"102","44102","-3.7437568","-38.5305208","Fortaleza ","Roubo ","Fui assaltada entrando no carro.",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/01/2015 12:45",""
"103","44103","-27.5795516","-48.5234774","Florianópolis ","Roubo ","Fui assaltando voltando do treino de ciclismo",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 06/01/2015 11:00",""
"104","44104","-8.0321968","-34.9089647","Recife ","Assalto a grupo ","Fui roubado no Pão de Açúcar",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/01/2015 15:30",""
"105","44105","-8.0555018","-34.9042112","Recife ","Roubo ","fui assaltada voltando da academia",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/07/2014 16:00",""
"106","44106","-13.0072701","-38.4867539","Salvador ","Roubo de Veículo ","Fui assaltado ao ir para uma clinica",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/12/2014 16:30",""
"107","44107","-23.5649832","-46.6644964","São Paulo ","Roubo ","Presenciei um assalto no meu horário de almoço",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/01/2015 13:30",""
"108","44108","-10.9896751","-37.0492502","Aracaju ","Furto ","Fui assaltado na beira da praia",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/11/2014 18:30",""
"109","44109","-22.9687852","-43.1812282","Rio de Janeiro ","Roubo ","TENTATIVA DE ASSALTO NA ORLA DE COPACABANA",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 08/01/2015 06:15",""
"110","44110","-22.800996","-43.3498702","São João de Meriti ","Roubo ","Assalto na subida para o Shopping Grande Rio",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/10/2014 20:00",""
"111","44111","-21.7807587","-41.3030551","Campos dos Goytacazes ","Roubo ","Assaltado dentro do carro no sinal",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/12/2014 11:30",""
"112","44112","-22.7645484","-43.3996379","Belford Roxo ","Roubo ","Jovens Meninos Negros Assaltam Evanil 118 / Nova Iguaçu - Candelária",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/01/2015 09:00",""
"113","44113","-12.9869537","-38.434745","Salvador ","Roubo ","Fui assaltada voltando do almoço",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/12/2014 14:30",""
"114","44114","-22.8495931","-43.3568793","Rio de Janeiro ","Roubo de Veículo ","Assaltado voltando para casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/01/2015 20:15",""
"115","44115","-22.9075673","-43.1780416","Rio de Janeiro ","Furto ","Furto na porta giratória do Banco",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/12/2014 11:00",""
"116","44116","-3.6913371","-40.3605433","Sobral ","Roubo ","Fui assaltando andando pela rua",FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/12/2014 16:30",""
"117","44117","-3.7189184","-38.5190992","Fortaleza ","Assalto a grupo ","Assalto em Grupo",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/01/2015 23:00",""
"118","44118","-23.0212148","-46.8175773","Itatiba ","Roubo ","Fui assaltado em casa",TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/10/2014 21:15",""
"119","44119","-23.7379317","-46.6963744","São Paulo ","Assalto a grupo ","Assaltada na porta de casa por quatro homens",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/11/2014 22:00",""
"120","44120","-22.9205441","-43.1760531","Rio de Janeiro ","Assalto a grupo ","Roubo de bike",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 08/01/2015 16:00",""
"121","44121","-12.979339","-38.4272788","Salvador ","Roubo ","Fui assaltada caminhando na orla",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/11/2014 08:00",""
"122","44122","-30.0082452","-51.1811735","Porto Alegre ","Roubo ","Me abordaram, roubaram meu celular em frente ao Bourbon Assis Brasil",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/05/2014 12:30",""
"123","44123","-22.900158","-47.0582665","Campinas ","Furto ","Presenciei um assalto, o ladrão fugiu com os pertences de um rapaz.",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/01/2015 19:00",""
"124","44124","-19.9096757","-43.9359953","Belo Horizonte ","Roubo de Veículo ","Roubado na porta de casa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/12/2014 00:00",""
"125","44125","-22.9990441","-43.2717849","Rio de Janeiro ","Roubo ","Bandido numa bis",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/07/2014 07:00",""
"126","44126","-8.0429699","-34.8879016","Recife ","Furto ","voltando do trabalho",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/01/2015 16:30",""
"127","44127","-22.8010367","-45.2062657","Guaratinguetá ","Roubo de Veículo ","Roubado na porta de casa.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/12/2014 22:00",""
"128","44128","-9.416877","-40.5054229","Juazeiro ","Roubo ","Fui assaltada enquanto pedalava com amigos.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 03/08/2014 09:00",""
"129","44129","-3.7323986","-38.5100097","Fortaleza ","Roubo ","fui assaltado na praça, a policia não fez absolutamente nada!",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/12/2014 16:00",""
"130","44130","-13.0053966","-38.5248073","Salvador ","Sequestro Relâmpago ","Fui sequestrada ao estacionar no Bompreço",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/10/2014 14:00",""
"131","44131","-23.6357307","-46.5452962","Santo André ","Furto ","Fui assaltado à pé",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/08/2014 18:00",""
"132","44132","-22.9151325","-43.0838878","Niterói ","Roubo ","Me assaltaram na rua Tocantins  São Francisco ",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/01/2015 22:00",""
"133","44133","-8.0549912","-34.8796998","Recife ","Roubo ","Grupo de trombadinhas que assaltam celulares",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/01/2015 18:30",""
"134","44134","-22.9559554","-43.1778103","Rio de Janeiro ","Roubo ","Foi assaltado andando de bicicleta ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 12/12/2014 07:00",""
"135","44135","-1.4484053","-48.454743","Belém ","Roubo ","assaltado no trabalho",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/12/2014 13:00",""
"136","44136","-22.9478562","-43.1842375","Rio de Janeiro ","Furto ","Levaram bicicleta presa ao poste com corrente",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 15/04/2014 22:00",""
"137","44137","-1.4486787","-48.4549707","Belém ","Roubo ","fui assaltado voltado da escola",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/09/2014 20:00",""
"138","44138","-22.9316729","-47.0552523","Campinas ","Furto ","estacionei carro quando voltei estoraram vidro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/01/2015 18:00",""
"139","44139","-20.3584127","-40.3031691","Vila Velha ","Furto ","Fui assaltado voltando da UVV",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/10/2014 22:30",""
"140","44140","-23.7316033","-46.7151834","São Paulo ","Roubo ","Assaltado na praca",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/01/2015 09:00",""
"141","44141","-25.4678547","-49.3031228","Curitiba ","Furto ","Na frente de casa",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/01/2015 23:00",""
"142","44142","-3.724868","-38.5505234","Fortaleza ","Roubo ","Roubaram meu carro na porta da casa de uma amiga",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/11/2014 17:00",""
"143","44143","-23.6159564","-46.6353493","São Paulo ","Roubo ","Fui assaltado voltando do supermercado",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/12/2014 20:00",""
"144","44144","-22.9158792","-43.0883297","Niterói ","Roubo ","Fui assaltado na rua guaicurus em São Francisco ",FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/01/2015 00:00",""
"145","44145","-16.7139832","-43.8621528","Montes Claros ","Roubo ","Fui assaltado quando eu voltava do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/12/2014 15:45",""
"146","44146","-3.8106953","-38.5928988","Fortaleza ","Furto ","Fui assaltada voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/01/2014 11:30",""
"147","44147","-23.6047203","-46.5993416","São Paulo ","Roubo ","Assalto no início de ano",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/01/2015 17:00",""
"148","44148","-25.4247988","-49.2852029","Curitiba ","Arrombamento Veicular ","Roubo de estepe",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 08/01/2015 23:00",""
"149","44149","-22.8733798","-43.4545959","Rio de Janeiro ","Roubo ","Assaltada na porta de casa",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/01/2015 20:00",""
"150","44150","-3.8009463","-38.4993967","Fortaleza ","Furto ","Fui Furtado em casa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/01/2015 13:15",""
"151","44151","-22.9869469","-43.1969452","Rio de Janeiro ","Roubo ","Assaltado na frente do posto 8",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/01/2015 21:00",""
"152","44152","-22.9077817","-43.1058458","Niterói ","Assalto a grupo ","Assaltada por dis homens agressivos",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/12/2014 21:00",""
"153","44153","-23.6893237","-46.6781694","São Paulo ","Roubo ","Assalto na porta de casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/01/2015 21:00",""
"154","44154","-9.6716001","-35.7606423","Maceió ","Roubo ","Assaltado voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/01/2015 23:00",""
"155","44155","-16.4613139","-54.6287064","Rondonópolis ","Furto ","Fui assaltado indo ate a escola Pindorama",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/01/2015 06:45",""
"156","44156","-25.5170594","-49.3001322","Curitiba ","Roubo ","Fui assaltado de esquina de casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/12/2014 22:30",""
"157","44157","-12.980633","-38.4459634","Salvador ","Roubo ","Fui assaltada saindo para ir trabalhar ",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/12/2014 08:00",""
"158","44158","-23.5732847","-46.7399536","São Paulo ","Roubo ","Levaram minha mochila",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/01/2015 06:00",""
"159","44159","-15.9115146","-48.0579864","Brasília ","Roubo ","Fui assaltado ao Lado da UPA por um drogado",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/12/2014 15:00",""
"160","44160","-23.556887","-46.6637767","São Paulo ","Furto ","Furto de mochila",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/01/2015 20:00",""
"161","44161","-23.68748","-46.6551833","São Paulo ","Roubo ","Fui Assaltada guardando o carro na garagem",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/12/2014 23:00",""
"162","44162","-8.7551178","-63.852848","Porto Velho ","Furto ","Hidrômetros furtado em toda rua",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/12/2014 03:15",""
"163","44163","-22.9865614","-43.2049512","Rio de Janeiro ","Furto ","Furto de cordão ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/12/2014 10:30",""
"164","44164","-20.8073151","-49.3791456","São José do Rio Preto ","Furto ","Fui assaltada próximo a rodoviária",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/07/2014 17:45",""
"165","44165","-22.9161817","-43.0858844","Niterói ","Roubo ","Fui  assaltado na rua bororós ",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/01/2015 11:00",""
"166","44166","-22.9155506","-43.0850751","Niterói ","Roubo ","Fui assaltado chegando em casa na rua tabajaras ",FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/01/2015 11:00",""
"167","44167","-15.5829505","-56.1025825","Cuiabá ","Roubo ","Estávamos fazendo caminhada, bandido de moto branca.",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/01/2015 07:30",""
"168","44168","-22.9154602","-43.0891924","Niterói ","Roubo ","Fui assaltada na rua timbiras por uma moto preta ",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/01/2015 11:00",""
"169","44169","-23.5692132","-46.4229144","São Paulo ","Roubo ","Fui roubado quando ia trabalhar",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/11/2014 06:00",""
"170","44170","-23.5322067","-46.7404643","São Paulo ","Arrombamento Veicular ","Arrombamento do Vidro do Carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 15/12/2014 16:00",""
