"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"549","16549","-23.5220145","-46.6053044","São Paulo ","Roubo ","Ocupantes de um prisma me assaltaram em plena marginal tietê",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/02/2014 15:00",""
"550","16550","-19.9476679","-43.9350557","Belo Horizonte ","Roubo ","Assalto à loja de conveniência posto ipiranga",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/02/2014 03:30",""
"551","16551","-22.985288","-43.2054964","Rio de Janeiro ","Roubo de Veículo ","assaltada pedalando em Ipanema",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/02/2014 13:00",""
"552","16552","-25.5085081","-54.5584723","Foz do Iguaçu ","Sequestro Relâmpago ","Fui sequestrada voltando pra casa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/02/2014 04:00",""
"553","16553","-23.6103309","-46.5885149","São Paulo ","Roubo ","Arrastao",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/01/2013 16:00",""
"554","16554","-22.9504297","-43.1781696","Rio de Janeiro ","Roubo ","fui assaltada voltando pro metro",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/09/2013 21:15",""
"555","16555","-5.8283083","-35.2191972","Natal ","Roubo de Veículo ","roubo de carro",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/02/2014 12:00",""
"556","16556","-5.7932013","-35.2143513","Natal ","Furto ","Assalto na parada do Miguelinho",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/10/2013 13:15",""
"557","16557","-8.0898135","-34.9051525","Recife ","Roubo de Veículo ","FUI ASSALTADA NA VOLTA DO TRABALHO",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/02/2014 19:30",""
"558","16558","-22.8939774","-43.2757862","Rio de Janeiro ","Roubo ","Fui assaltado chegando em casa, vindo do trabalho.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/02/2014 18:15",""
"559","16559","-19.8941042","-43.9249742","Belo Horizonte ","Furto ","na mesa do bar",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/02/2014 22:30",""
"560","16560","-5.8815905","-35.2007975","Natal ","Arrombamento Veicular ","Estacionei o carro e quando voltei, estava arrombado",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/03/2013 23:00",""
"561","16561","-1.460433","-48.4962779","Belém ","Arrombamento Veicular ","Quebraram o vidro do veículo e furtam os pertences",FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 22/02/2014 17:00",""
"562","16562","-19.8497944","-44.003832","Belo Horizonte ","Roubo de Veículo ","Fui assaltada voltando da faculdade",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/02/2014 21:45",""
"563","16563","-22.8661516","-43.2474136","Rio de Janeiro ","Roubo ","Ambulante saca revólver e tenta assalto no engarrafamento da Av Brasil",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/02/2014 14:00",""
"564","16564","-22.9793669","-43.201434","Rio de Janeiro ","Assalto a grupo ","Bicicleta levada na Lagoa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 22/01/2014 21:15",""
"565","16565","-22.8976802","-47.1028491","Campinas ","Roubo ","Fui assaltado dentro do Terminal, esperando o Ônibus.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/02/2014 10:45",""
"566","16566","-5.8633803","-35.2068705","Natal ","Roubo de Veículo ","assalto de carro",TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/02/2014 12:30",""
"567","16567","-5.7855784","-35.1902092","Natal ","Roubo ","Assaltado por 3 muleques de faca",TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/10/2013 12:00",""
"568","16568","-23.3618592","-46.108655","Guararema ","Arrombamento Domiciliar ","Minha Chácara foi assaltada ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/02/2014 23:00",""
"569","16569","-15.7652579","-47.8822741","Brasília ","Roubo ","Assalto por dois homens com um facão na saída da comercial.",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/02/2014 09:00",""
"570","16570","-24.0093075","-46.44085","Praia Grande ","Roubo ","No ponto de ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/02/2014 06:00",""
"571","16571","-23.6837728","-46.6303861","Diadema ","Roubo ","Assaltado indo para o trabalho.",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/02/2014 07:00",""
"572","16572","-23.0055451","-43.3752888","Rio de Janeiro ","Furto ","Fui furtada dentro da sala de aula.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/02/2014 21:00",""
"573","16573","-5.8442716","-35.1964658","Natal ","Assalto a grupo ","Arrastão à mão armada.",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/02/2014 20:00",""
"574","16574","-5.8447624","-35.1970126","Natal ","Assalto a grupo ","PALIO BRANCO 3 a 4 ELEMENTOS ARMADOS",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/02/2014 20:15",""
"575","16575","-30.0333916","-51.2212272","Porto Alegre ","Roubo ","Levaram meu celular quando ia da faculdade para o trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/02/2014 23:00",""
"576","16576","-30.035499","-51.2377248","Porto Alegre ","Furto ","Assaltada voltando da universidade",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/02/2014 22:30",""
"577","16577","-22.9147732","-43.1750513","Rio de Janeiro ","Roubo ","fui assaltado de bicicleta",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 15/09/2013 20:15",""
"578","16578","-19.9405021","-43.9465947","Belo Horizonte ","Roubo ","2 assaltantes em uma moto nos abordaram quando aproximávamos do carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/02/2014 22:15",""
"579","16579","-22.9440665","-43.1830488","Rio de Janeiro ","Roubo ","Assaltado saindo do cursinho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/02/2014 20:15",""
"580","16580","-19.917796","-43.9288549","Belo Horizonte ","Roubo ","Eu e um colega fomos assaltado por 02 pessoas em uma moto armadas",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/09/2013 19:15",""
"581","16581","-5.8496799","-35.1988515","Natal ","Roubo ","Indo à academia.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/05/2013 16:00",""
"582","16582","-5.8470047","-35.2119695","Natal ","Arrombamento Veicular ","Carro arrombado enquanto estava no bar",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 03/02/2014 21:00",""
"583","16583","-3.7326711","-38.530241","Fortaleza ","Roubo de Veículo ","Tentativa de assalto indo para casa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/12/2013 01:00",""
"584","16584","-5.8625241","-35.1926362","Natal ","Arrombamento Domiciliar ","Entrando em casa",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE," 21/11/2013 18:15",""
"585","16585","-22.9098572","-43.2046079","Rio de Janeiro ","Roubo ","Um grupo de pivetes tentaram roubar meu cordão",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/02/2014 10:00",""
"586","16586","-23.9906172","-46.2441994","Guarujá ","Furto ","Fui assaltado passeando ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 31/03/2012 20:00",""
"587","16587","-25.4666724","-49.2802254","Curitiba ","Roubo ","Assaltada indo correr na praça",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/02/2014 20:15",""
"588","16588","-23.5544614","-46.6561569","São Paulo ","Furto ","Roubaram meu celular de dentro do bolso da frente do jeans",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/01/2014 01:00",""
"589","16589","-19.9536586","-43.9300319","Belo Horizonte ","Roubo ","Meu carro foi tomado em frente a clinica",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/02/2014 10:45",""
"590","16590","-23.5298453","-46.7507822","São Paulo ","Sequestro Relâmpago ","Fui sequestrada ao parar no acostamento",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/08/2013 19:00",""
"591","16591","-22.7588217","-43.4506501","Nova Iguaçu ","Roubo ","Fui assaltado voltando da faculdade",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/09/2013 21:00",""
"592","16592","-22.8418239","-43.2392209","Rio de Janeiro ","Assalto a grupo ","2 indivíduos assaltaram 8 pessoas no ponto de ônibus.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/10/2013 16:30",""
"593","16593","-19.9521551","-43.9272544","Belo Horizonte ","Arrombamento Veicular ","Arrombaram meu carro enquanto fui ao Banco",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/02/2014 09:00",""
"594","16594","-25.4099887","-49.2139591","Curitiba ","Arrombamento Domiciliar ","Arrombaram o portão eletrônico, depois a porta.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/02/2014 10:45",""
"595","16595","-22.9320962","-43.1745209","Rio de Janeiro ","Assalto a grupo ","assaltada saindo da finep",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/01/2014 11:15",""
"596","16596","-23.5068668","-46.7159734","São Paulo ","Furto ","Furto de Veículo no Portal dos Bandeirantes",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/01/2014 22:00",""
"597","16597","-19.915055","-43.973128","Belo Horizonte ","Arrombamento Veicular ","RETROVISOR ROUBADO",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/02/2014 12:30",""
"598","16598","-3.7742493","-38.495784","Fortaleza ","Roubo ","Fui lavar o carro e fui assaltado na volta pra casa",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/02/2014 13:30",""
"599","16599","-22.9022624","-43.2626822","Rio de Janeiro ","Roubo de Veículo ","Fui assaltado voltando do trabalho",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/01/2014 19:00",""
"600","16600","-23.4930061","-46.83551","Barueri ","Roubo ","Andando de Long ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/02/2014 19:30",""
"601","16601","-23.6487197","-46.6666943","São Paulo ","Roubo ","assaltado saindo para levar a filha na escola",TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/02/2014 06:30",""
"602","16602","-19.9391201","-43.9365","Belo Horizonte ","Arrombamento Veicular ","Meu carro foi arrombado e roubaram o que estava no porta-luvas. ",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/02/2014 21:00",""
"603","16603","-15.8142576","-47.8902118","Brasília ","Arrombamento Domiciliar ","Arrombaram e roubaram o meu apê",FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/09/2013 15:15",""
"604","16604","-12.9539592","-38.4847427","Salvador ","Roubo de Veículo ","Fui assaltado voltando do trabalho",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/01/2014 18:30",""
"605","16605","-24.3322424","-50.6352689","Telêmaco Borba ","Furto ","Saindo da Faculdade",FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/02/2014 22:15",""
"606","16606","-23.5460812","-46.668339","São Paulo ","Roubo de Veículo ","Furto de carro estacionado na rua",FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/02/2014 18:30",""
"607","16607","-23.6583135","-46.7744968","São Paulo ","Furto ","Fui assaltado voltando da faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/02/2014 23:30",""
"608","16608","-5.8791958","-35.1821243","Natal ","Roubo ","assaltado a caminho da padaria",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/06/2012 16:00",""
"609","16609","-5.8666128","-35.2252519","Natal ","Roubo ","Fui assaltado indo para o trabalho,em pleno sábado de chuva",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/09/2013 09:30",""
"610","16610","-19.8400001","-43.9838367","Belo Horizonte ","Roubo ","Tentativa de assalto ",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/02/2014 05:45",""
"611","16611","-23.5678197","-46.7003691","São Paulo ","Furto ","Furto 3DS Pinheiros",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/02/2014 08:00",""
"612","16612","-23.5565149","-46.6652822","São Paulo ","Roubo ","Assalto à vários carros",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/02/2014 19:15",""
"613","16613","-25.4363415","-49.2628265","Curitiba ","Roubo ","Fui assaltado indo para a rodoviária (ia viajar)",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/02/2013 09:30",""
"614","16614","-22.879579","-47.0620512","Campinas ","Arrombamento Veicular ","Carro embaixo de árvore arrombado enquanto estava na aula de inglês",TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 25/02/2014 21:15",""
"615","16615","-23.5001424","-46.7646846","Osasco ","Roubo ","Fui assaltado voltando da escola.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/02/2014 23:15",""
"616","16616","-19.9291327","-43.9247962","Belo Horizonte ","Furto ","Fui assaltada voltando do horário de almoço",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/01/2014 12:30",""
"617","16617","-25.4140061","-49.2755723","Curitiba ","Roubo de Veículo ","Assaltado ao sair do escritorio",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/02/2014 12:00",""
"618","16618","-23.5804879","-46.7717171","São Paulo ","Roubo ","Voltande de encontro com amigos",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/02/2014 00:45",""
"619","16619","-23.562856","-46.6036059","São Paulo ","Sequestro Relâmpago ","Abdução alienígena",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/02/2014 14:45",""
"620","16620","-23.5874533","-46.637421","São Paulo ","Roubo ","Roubo de celular. Ladrão numa moto placa vermelha, armado com pistola.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/02/2014 13:15",""
"621","16621","-23.6555946","-46.7623798","São Paulo ","Roubo ","Assalto as 15h30",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/01/2014 15:30",""
"622","16622","-22.9011706","-43.2786358","Rio de Janeiro ","Roubo ","Fui assaltado voltando da escola, sob ameça de ser esfaqueado",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/02/2014 13:30",""
"623","16623","-22.9384012","-43.1705626","Rio de Janeiro ","Assalto a grupo ","Andando de bike na ciclovia de Flamengo-Botafogo",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 05/10/2013 15:00",""
"624","16624","-3.7359508","-38.4870491","Fortaleza ","Arrombamento Veicular ","Voltando do Fiteiro Dom Luis ",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/02/2014 00:00",""
"625","16625","-19.9353786","-43.9242091","Belo Horizonte ","Arrombamento Veicular ","Arrombamento de carro",FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/02/2014 19:30",""
"626","16626","-23.6395079","-46.6750755","São Paulo ","Furto ","Motoboy disfarçado",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/02/2014 17:45",""
"627","16627","-22.8777833","-43.2409352","Rio de Janeiro ","Assalto a grupo ","ônibus 2336 - 3 bandidos assaltaram e agrediram os passageiros",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/02/2014 17:00",""
"628","16628","-31.7732675","-52.3394578","Pelotas ","Roubo ","Fui assaltado Voltando pra casa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/07/2013 23:30",""
"629","16629","-15.7485796","-47.8884195","Brasília ","Arrombamento Veicular ","furto de objetos",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/02/2014 15:30",""
"630","16630","-22.9847947","-43.218118","Rio de Janeiro ","Furto ","Fui furtada saindo do ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/04/2013 11:00",""
"631","16631","-23.6051504","-46.7265184","São Paulo ","Roubo ","voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/02/2014 20:00",""
"632","16632","-23.6630695","-46.6027588","São Bernardo do Campo ","Roubo ","Assaltado chegando em casa do trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/02/2014 20:30",""
"633","16633","-19.9692952","-43.9544348","Belo Horizonte ","Assalto a grupo ","Fui assaltada no ponto do ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/02/2014 19:15",""
