"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"85","47084","-18.911829","-48.2568895","Uberlândia ","Arrombamento Veicular ","FURTO DE MOCHILA DENTRO DE PORTA-MALAS",TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/03/2015 20:30",""
"86","47084","-18.911829","-48.2568895","Uberlândia ","Arrombamento Veicular ","FURTO DE MOCHILA DENTRO DE PORTA-MALAS",TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/03/2015 20:30",""
"87","47084","-18.911829","-48.2568895","Uberlândia ","Arrombamento Veicular ","FURTO DE MOCHILA DENTRO DE PORTA-MALAS",TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/03/2015 20:30",""
"88","47084","-18.911829","-48.2568895","Uberlândia ","Arrombamento Veicular ","FURTO DE MOCHILA DENTRO DE PORTA-MALAS",TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/03/2015 20:30",""
"89","47089","-23.5469017","-46.6454621","São Paulo ","Furto ","Indo trabalhar",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/03/2015 07:45",""
"90","47090","-3.7434011","-38.4963224","Fortaleza ","Roubo ","Assalto na Vicente Linhares",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/03/2015 17:30",""
"91","47091","-20.0034363","-44.0068401","Belo Horizonte ","Roubo ","Fui assaltado a dois quarteirões de uma festa, ao levar uma amiga",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/02/2015 01:00",""
"92","47092","-19.843648","-43.9724479","Belo Horizonte ","Roubo ","No comercio",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/03/2015 12:00",""
"93","47093","-23.5559141","-46.6553429","São Paulo ","Arrombamento Veicular ","Arrombamento veicular e furto de pertences",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/02/2015 02:00",""
"94","47094","-19.9336976","-43.9212315","Belo Horizonte ","Arrombamento Veicular ","Carro arrombado e roubo ",FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/03/2015 08:45",""
"95","47095","-19.880308","-43.9278559","Belo Horizonte ","Roubo de Veículo ","Roubo de veiculo a mão armada",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/03/2015 12:30",""
"96","47096","-22.922059","-43.1719882","Rio de Janeiro ","Assalto a grupo ","Assaltado entre as passarelas em frente da Marina da Gloria",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/03/2015 20:00",""
"97","47097","-22.9198956","-43.1848358","Rio de Janeiro ","Roubo ","fui assaltada voltando a casa",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/03/2015 00:00",""
"98","47098","-22.8662402133969","-43.3566087834445","Rio de Janeiro ","Roubo de Veículo ","Assalto a veículo com pessoa dentro",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 28/02/2015 15:30",""
"99","47099","-22.8674939890471","-43.3593199065298","Rio de Janeiro ","Roubo de Veículo ","rapaz foi rendido e levaram seu carro",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/03/2015 22:00",""
"100","47100","-9.5804107","-35.7716695","Maceió ","Roubo ","Assaltado indo para o trabalho",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/03/2015 08:45",""
"101","47101","-29.1658779","-51.1744244","Caxias do Sul ","Furto ","Roubaram meu celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/03/2015 20:30",""
"102","47102","-3.7373359","-38.5436883","Fortaleza ","Roubo de Veículo ","roubo de moto, mao armada(2 assaltantes-faca)",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/03/2015 14:30",""
"103","47103","-23.1940143044213","-45.9063938001912","São José dos Campos ","Arrombamento Domiciliar ","Casa invadida
",FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE," 02/03/2015 12:54",""
"104","47104","-26.3271974","-48.8423485","Joinville ","Furto ","fui assaltado voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/03/2015 10:00",""
"105","47105","-30.0304348291014","-51.1347385692664","Porto Alegre ","Roubo ","Fui assaltado ao descer do ônibus na parada.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/03/2015 19:20",""
"106","47105","-30.0304348291014","-51.1347385692664","Porto Alegre ","Roubo ","Fui assaltado ao descer do ônibus na parada.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/03/2015 19:20",""
"107","47105","-30.0304348291014","-51.1347385692664","Porto Alegre ","Roubo ","Fui assaltado ao descer do ônibus na parada.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/03/2015 19:20",""
"108","47105","-30.0304348291014","-51.1347385692664","Porto Alegre ","Roubo ","Fui assaltado ao descer do ônibus na parada.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/03/2015 19:20",""
"109","47105","-30.0304348291014","-51.1347385692664","Porto Alegre ","Roubo ","Fui assaltado ao descer do ônibus na parada.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/03/2015 19:20",""
"110","47105","-30.0304348291014","-51.1347385692664","Porto Alegre ","Roubo ","Fui assaltado ao descer do ônibus na parada.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/03/2015 19:20",""
"111","47105","-30.0304348291014","-51.1347385692664","Porto Alegre ","Roubo ","Fui assaltado ao descer do ônibus na parada.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/03/2015 19:20",""
"112","47105","-30.0304348291014","-51.1347385692664","Porto Alegre ","Roubo ","Fui assaltado ao descer do ônibus na parada.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/03/2015 19:20",""
"113","47113","-16.6914588","-49.257053","Goiânia ","Arrombamento Veicular ","Pracinha Calma com muitos ladrões.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/03/2015 22:00",""
"114","47113","-16.6914588","-49.257053","Goiânia ","Arrombamento Veicular ","Pracinha Calma com muitos ladrões.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/03/2015 22:00",""
"115","47113","-16.6914588","-49.257053","Goiânia ","Arrombamento Veicular ","Pracinha Calma com muitos ladrões.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/03/2015 22:00",""
"116","47113","-16.6914588","-49.257053","Goiânia ","Arrombamento Veicular ","Pracinha Calma com muitos ladrões.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/03/2015 22:00",""
"117","47117","-22.9226982","-43.24749","Rio de Janeiro ","Roubo ","assalto na rua",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/03/2015 00:00",""
"118","47118","-5.7808953","-35.198331","Natal ","Roubo ","estava caminhado para o campus da UFRN quando fui assaltada",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 02/03/2015 19:00",""
"119","47119","-8.0256793","-34.9105208","Recife ","Roubo ","Fui assaltado indo para o trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/03/2015 12:45",""
"120","47120","-21.1394757533387","-47.7688650315782","Ribeirão Preto ","Roubo ","A polícia nem apareceu ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/04/2014 06:32",""
"121","47120","-21.1394757533387","-47.7688650315782","Ribeirão Preto ","Roubo ","A polícia nem apareceu ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/04/2014 06:32",""
"122","47120","-21.1394757533387","-47.7688650315782","Ribeirão Preto ","Roubo ","A polícia nem apareceu ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/04/2014 06:32",""
"123","47123","-20.2625872","-40.2661874","Vitória ","Arrombamento Veicular ","Arrombaram o vidro do carro e levaram alguns pertences",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/03/2015 04:00",""
"124","47124","-29.6946961","-51.1167409","Novo Hamburgo ","Roubo "," Fui assaltado na Prefeitura, ao pagar o IPTU",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/03/2015 09:15",""
"125","47125","-19.9453078","-43.9512202","Belo Horizonte ","Roubo ","Fui assaltado após descer do Onibus 9104",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/03/2015 14:00",""
"126","47126","-3.7355671","-38.5867525","Fortaleza ","Roubo ","ASSALTO INDO PARA PARADA DE ÔNIBUS . . .",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/03/2015 06:00",""
"127","47127","-30.033305","-51.208323","Porto Alegre ","Roubo ","Fomos assaltadas, 4 meninas.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/03/2015 23:00",""
"128","47128","-20.2343183","-40.2716236","Serra ","Furto ","Fui furtada indo pro curso de inglês.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/04/2014 14:00",""
"129","47129","-30.0272638","-51.2109905","Porto Alegre ","Roubo ","Assalto na Saída do shopping Total",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/03/2015 16:45",""
"130","47130","-21.2116927","-47.8068618","Ribeirão Preto ","Roubo ","Assalto em frente ao Mousse Cake",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/03/2015 20:00",""
"131","47131","-30.0265687","-51.2240551","Porto Alegre ","Assalto a grupo ","Fui assaltado na porta do onibus!",TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/03/2015 13:45",""
"132","47132","-22.9099629","-43.2062346","Rio de Janeiro ","Assalto a grupo ","Levaram meu celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/03/2015 11:00",""
"133","47133","-20.2974003491549","-40.4001526248075","Cariacica ","Roubo ","Fui assaltado a caminho de outro bairro ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/03/2015 18:28",""
"134","47134","-23.637534","-46.7393933","São Paulo ","Assalto a grupo ","Assalto a Interior de Veículos em Arrastão",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/03/2015 15:00",""
"135","47135","-30.0562342","-51.2251596","Porto Alegre ","Assalto a grupo ","assalto durante caminhada",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/11/2014 20:00",""
"136","47135","-30.0562342","-51.2251596","Porto Alegre ","Assalto a grupo ","assalto durante caminhada",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/11/2014 20:00",""
"137","47135","-30.0562342","-51.2251596","Porto Alegre ","Assalto a grupo ","assalto durante caminhada",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/11/2014 20:00",""
"138","47135","-30.0562342","-51.2251596","Porto Alegre ","Assalto a grupo ","assalto durante caminhada",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/11/2014 20:00",""
"139","47135","-30.0562342","-51.2251596","Porto Alegre ","Assalto a grupo ","assalto durante caminhada",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/11/2014 20:00",""
"140","47135","-30.0562342","-51.2251596","Porto Alegre ","Assalto a grupo ","assalto durante caminhada",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/11/2014 20:00",""
"141","47141","-3.7382139","-38.533374","Fortaleza ","Arrombamento Veicular ","Tentativa de arrombamento de carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/03/2015 22:00",""
"142","47142","-5.8388487","-35.6918053","Santa Maria ","Roubo ","Roubo de Celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/03/2015 18:45",""
"143","47143","-23.7060765","-46.5559582","São Bernardo do Campo ","Roubo ","Fui assaltado indo para o curso",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/03/2015 07:30",""
"144","47144","-30.0668602","-51.1692402","Porto Alegre ","Roubo de Veículo ","Ao visitar uma casa.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/03/2015 20:00",""
"145","47145","-22.8788441","-43.4537732","Rio de Janeiro ","Roubo ","Saindo do veículo",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/03/2015 21:45",""
"146","47146","-18.9517324","-48.2735065","Uberlândia ","Roubo ","Assaltado voltando da cada da Namorada",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/03/2015 23:30",""
"147","47147","-29.9315178","-51.0255603","Gravataí ","Assalto a grupo ","Fui assaltado voltando da escola.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/03/2015 22:45",""
"148","47148","-19.8344656","-43.9401492","Belo Horizonte ","Roubo ","fui assaltado voltando do trabalho noturno",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/03/2015 01:30",""
"149","47149","-23.5561718229215","-46.6364326101101","São Paulo ","Arrombamento Veicular ","Quebraram o vidro do meu carro no trânsito",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/03/2015 20:20",""
"150","47149","-23.5561718229215","-46.6364326101101","São Paulo ","Arrombamento Veicular ","Quebraram o vidro do meu carro no trânsito",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/03/2015 20:20",""
"151","47149","-23.5561718229215","-46.6364326101101","São Paulo ","Arrombamento Veicular ","Quebraram o vidro do meu carro no trânsito",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/03/2015 20:20",""
"152","47149","-23.5561718229215","-46.6364326101101","São Paulo ","Arrombamento Veicular ","Quebraram o vidro do meu carro no trânsito",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/03/2015 20:20",""
"153","47149","-23.5561718229215","-46.6364326101101","São Paulo ","Arrombamento Veicular ","Quebraram o vidro do meu carro no trânsito",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/03/2015 20:20",""
"154","47149","-23.5561718229215","-46.6364326101101","São Paulo ","Arrombamento Veicular ","Quebraram o vidro do meu carro no trânsito",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/03/2015 20:20",""
"155","47149","-23.5561718229215","-46.6364326101101","São Paulo ","Arrombamento Veicular ","Quebraram o vidro do meu carro no trânsito",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/03/2015 20:20",""
"156","47149","-23.5561718229215","-46.6364326101101","São Paulo ","Arrombamento Veicular ","Quebraram o vidro do meu carro no trânsito",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/03/2015 20:20",""
"157","47149","-23.5561718229215","-46.6364326101101","São Paulo ","Arrombamento Veicular ","Quebraram o vidro do meu carro no trânsito",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/03/2015 20:20",""
"158","47149","-23.5561718229215","-46.6364326101101","São Paulo ","Arrombamento Veicular ","Quebraram o vidro do meu carro no trânsito",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/03/2015 20:20",""
"159","47149","-23.5561718229215","-46.6364326101101","São Paulo ","Arrombamento Veicular ","Quebraram o vidro do meu carro no trânsito",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/03/2015 20:20",""
"160","47149","-23.5561718229215","-46.6364326101101","São Paulo ","Arrombamento Veicular ","Quebraram o vidro do meu carro no trânsito",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/03/2015 20:20",""
"161","47161","-19.9396369","-43.9325308","Belo Horizonte ","Roubo ","Dois jovens tentando roubar casal",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/03/2015 21:30",""
"162","47162","-15.8274632863704","-47.956023674236","Brasília ","Roubo ","Estacionando o carro no prédio ",FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 08/03/2015 16:49",""
"163","47163","-22.9682956","-43.1852919","Rio de Janeiro ","Furto ","Levaram minha corrente.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/03/2015 14:15",""
"164","47164","-26.9306377","-49.0626393","Blumenau ","Assalto a grupo ","Fui assaltado voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/09/2014 13:30",""
"165","47165","-3.8045584","-38.5706018","Fortaleza ","Assalto a grupo ","Tentativa de assalto a cartório com um assassinato",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/02/2015 16:30",""
"166","47166","-19.9491962","-43.9317738","Belo Horizonte ","Furto ","Abriram minha bolsa e furtaram meu celular.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/02/2015 20:00",""
"167","47167","-22.9152178","-43.2522142","Rio de Janeiro ","Roubo ","Assaltado saindo de casa para o trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/03/2015 06:00",""
"168","47168","-16.7083019","-49.3042718","Goiânia ","Roubo de Veículo ","Roubo de veículo na feira do S. União",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/03/2015 10:00",""
